,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,251066.28493937908,26.15892600527991,18.518032125083945,2050.709058507193,1108.6887543311739,1614.595605513277,566.6042802177884,29164,205738.87987823912,서울특별시 종로구
1,서울특별시,중구,2010,230324.06035807802,23.907480366538476,17.384271589827417,2089.1195404939435,1006.1443476898896,1640.5315569761967,556.6330285102263,19628,190301.76668525022,서울특별시 중구
2,서울특별시,용산구,2010,300066.4608820418,27.816883059167395,19.392591516617696,2823.771587876341,1254.800751531286,2116.782060397764,650.9412625240968,37318,248762.32914601328,서울특별시 용산구
3,서울특별시,성동구,2010,338865.0049041249,34.922832788431734,22.234032384137826,3131.4663528680426,1355.4178075833668,2405.060557934084,744.4281525599395,51562,279249.54742181086,서울특별시 성동구
4,서울특별시,광진구,2010,389344.3457336288,42.16710276181904,24.19768055557552,3564.306002486077,1403.1567299993958,2711.732543294688,839.0210212174163,67422,317327.11772214866,서울특별시 광진구
5,서울특별시,동대문구,2010,370673.39475007204,37.825993055435276,22.82155272320582,3131.7813513010533,1640.9651736051892,2403.479111657254,873.8416772824405,60098,306361.0569342388,서울특별시 동대문구
6,서울특별시,중랑구,2010,408350.2905384473,37.18991597595008,23.96290376175031,3563.911418113184,1710.1283356164072,2623.5634136748063,1026.265547089581,75870,333444.44372232474,서울특별시 중랑구
7,서울특별시,성북구,2010,439507.2450266678,48.730360838225984,27.433282510144718,3988.244606305211,1803.8853490895594,2904.468354548346,920.5718308466853,84496,361264.5586607053,서울특별시 성북구
8,서울특별시,강북구,2010,366436.4767520576,31.787741718738037,19.650029188859452,3146.468814502363,1624.1991830376253,2319.521681983758,880.5352133929771,58175,300710.48126269324,서울특별시 강북구
9,서울특별시,도봉구,2010,384937.94134283124,36.28497673097662,25.348904535838475,3398.09230553156,1604.5411928258818,2320.095070049077,874.5382556745705,70786,310190.14770906046,서울특별시 도봉구
10,서울특별시,노원구,2010,516002.83178646443,58.76040283009228,35.499753787529386,4551.230441463758,2163.703306716215,3078.5029100920447,1056.6470569396038,131935,408379.3949355719,서울특별시 노원구
11,서울특별시,은평구,2010,444263.62611433514,43.77847551030146,27.95093413837765,3873.992059198815,1870.8375567561434,2824.2082453599637,996.3595620804796,88442,362351.06399185257,서울특별시 은평구
12,서울특별시,서대문구,2010,349467.4618589046,32.38389650130692,21.389856505202115,3072.9130911765897,1457.5446014365766,2246.922373255987,738.3837316326466,55987,286659.910168703,서울특별시 서대문구
13,서울특별시,마포구,2010,391513.3967991296,36.327733985543574,23.36294793526093,3762.3915505540426,1509.516193389015,2922.613553159443,809.3889484102668,63925,323320.0466831516,서울특별시 마포구
14,서울특별시,양천구,2010,460481.9983687014,46.61105965175635,28.456896690609064,3782.001770751426,1652.119111067899,2666.214051173985,946.5474003904947,113428,362048.76395284187,서울특별시 양천구
15,서울특별시,강서구,2010,504339.6925775146,46.58831643610044,32.825931109653204,4943.978161317371,2022.8302581232447,3623.2664082157985,1112.5896798928559,105485,409804.2103844518,서울특별시 강서구
16,서울특별시,구로구,2010,413339.75851937226,37.08861248643811,24.748609251786135,4372.82844378173,1581.508438945815,3171.873415751104,903.0267269530082,70612,340072.73260781047,서울특별시 구로구
17,서울특별시,금천구,2010,307050.053843838,28.62948699847633,22.012253105987433,2756.7454810491336,1230.519438596117,2131.649688882598,763.5624455532895,42806,250232.68459227929,서울특별시 금천구
18,서울특별시,영등포구,2010,404678.8595096118,42.48677708188283,24.688003975505787,4087.806043811026,1608.4737587533582,3061.361157308894,900.9209738307167,65287,334547.5642825266,서울특별시 영등포구
19,서울특별시,동작구,2010,397149.97501267516,35.39207636955065,22.564209972027026,3786.5337683976877,1503.0804158412336,2875.8385444486594,760.4631337332265,65825,328236.77229494,서울특별시 동작구
20,서울특별시,관악구,2010,471879.62868468574,39.21530042454878,23.9132313950349,4312.706827794653,1786.322535187705,3664.3861636444663,986.3180162763513,77938,395459.78616528574,서울특별시 관악구
21,서울특별시,서초구,2010,420643.71810216916,31.314867129665206,24.250883386475596,4152.8278820630785,1379.4614748813326,2892.1375083698626,778.632271380388,83618,339646.2343167809,서울특별시 서초구
22,서울특별시,강남구,2010,498009.9010437507,36.68290636978683,28.641243570309218,4383.169559645184,1590.8673442093955,3248.2761834012745,925.5193953631384,113377,400254.4048726522,서울특별시 강남구
