,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,190145.99967203775,19.269859592073455,15.125088357418228,1337.6865030874937,914.6714348350131,1157.8364107385173,437.4409904819991,29164,157040.23414287993,서울특별시 종로구
1,서울특별시,중구,2010,156591.59104107213,15.7036029838886,13.340541843757226,1394.139441181606,753.1088221487026,1192.516714006541,421.3541740601981,19628,131974.38068057975,서울특별시 중구
2,서울특별시,용산구,2010,258147.33851538945,21.182994959385326,16.09172132317283,2435.081877023907,1126.8075676501946,1863.4171121815584,557.642119720564,37318,217424.5932298512,서울특별시 용산구
3,서울특별시,성동구,2010,315918.12322413997,31.956247686383968,20.552663711942973,2941.6925497141315,1256.5910890554196,2326.369961769844,688.7453914217664,51562,262453.8535913025,서울특별시 성동구
4,서울특별시,광진구,2010,378184.5093510179,42.0158556477983,22.542253216009122,3408.357719148021,1316.371883074111,2676.488332053164,816.4381015847707,67422,309754.2203673281,서울특별시 광진구
5,서울특별시,동대문구,2010,367157.0111284437,36.43255293594378,21.449563350522048,2937.2528036438407,1715.1191213396942,2322.974082853015,897.4181756897593,60098,306113.9460238738,서울특별시 동대문구
6,서울특별시,중랑구,2010,421973.8350365115,34.0120035370241,22.479903371428556,3561.815665216093,1803.273562786185,2671.4061954547215,1117.5319034674787,75870,346477.41181637824,서울특별시 중랑구
7,서울특별시,성북구,2010,476048.70841470605,53.41401463085305,28.604037246350035,4298.968507850901,1962.9694886705076,3131.3295582686446,969.2202257929168,84496,393210.892227311,서울특별시 성북구
8,서울특별시,강북구,2010,350707.18713976594,25.1541893235626,15.397172745469407,2880.024372229457,1630.6912151419492,2180.952870345471,879.9088814884107,58175,290795.3901101997,서울특별시 강북구
9,서울특별시,도봉구,2010,371446.843632091,30.766480304306917,23.573179352616492,3209.3016698403344,1560.4536811244454,2156.146893640194,855.4925690139698,70786,299867.73173666064,서울특별시 도봉구
10,서울특별시,노원구,2010,586670.9532480758,67.9125699976262,40.37049109709358,5104.7471262363615,2478.981343671551,3397.855242874049,1154.94196262452,131935,460952.3996346942,서울특별시 노원구
11,서울특별시,은평구,2010,476512.05862503895,44.66706500364444,28.729672461895095,4033.7667996511586,2046.202599587961,2958.224522462651,1074.9651273420768,88442,389819.09149622556,서울특별시 은평구
12,서울특별시,서대문구,2010,330124.34799827257,27.566674873921805,18.837850807983564,2796.8839374706063,1410.3060182583677,2053.283395459403,678.1851795354182,55987,272550.3035893951,서울특별시 서대문구
13,서울특별시,마포구,2010,391102.4081488962,33.049331530806214,21.580199029608856,3802.1099965644116,1482.5072396693456,3061.279649358912,779.8683831572521,63925,326235.865572079,서울특별시 마포구
14,서울특별시,양천구,2010,489385.5382538337,47.61035187566333,28.84925541181102,3696.511337327947,1685.9117481457135,2575.685378015177,970.7560513034333,113428,379841.63884679775,서울특별시 양천구
15,서울특별시,강서구,2010,555811.1716493975,46.84688081182947,35.19265553168054,5517.5610759496085,2250.8513241742226,4084.8126339442324,1221.9839747620263,105485,453230.22484257544,서울특별시 강서구
16,서울특별시,구로구,2010,420483.61786408664,33.234035670388614,23.424479810754423,4664.336937175577,1598.799307907642,3392.1583209723763,916.5874431955039,70612,349332.11904536013,서울특별시 구로구
17,서울특별시,금천구,2010,260142.1700213186,19.88221012049326,18.997621273972506,2185.457307651592,1072.8378862060863,1807.6960397948358,705.016164198264,42806,213929.73449430027,서울특별시 금천구
18,서울특별시,영등포구,2010,405651.0789276333,42.087832855903315,23.40986857969044,4231.737571193023,1630.2955875436478,3222.9020265471886,912.3459261587535,65287,339274.15405060723,서울특별시 영등포구
19,서울특별시,동작구,2010,400782.3827341567,32.074346191245255,20.633658795586136,3825.9030808490056,1491.0551947693054,2964.1581904475297,710.9437887943157,65825,334282.52299597126,서울특별시 동작구
20,서울특별시,관악구,2010,515958.62964279077,37.52848669858075,22.471519875093158,4625.852396710162,1936.792630228831,4185.4814737741235,1059.8149050710563,77938,438510.5326224632,서울특별시 관악구
21,서울특별시,서초구,2010,430546.00022499805,25.051180618377096,22.555484016211363,4334.081593861454,1298.6714053146457,2971.1671517679683,732.5100039954201,83618,347705.5142571139,서울특별시 서초구
22,서울특별시,강남구,2010,551450.7761027372,33.89876040321815,29.656346696320323,4716.741128829498,1626.8584080763703,3534.4303408860305,962.0514463932237,113377,442093.20742461167,서울특별시 강남구
23,서울특별시,송파구,2010,655845.8257768519,46.61383908048631,36.01749135592414,6443.627528380034,2136.8642398090174,4601.35268931256,1195.9950081262714,133701,527975.1920285505,서울특별시 송파구
24,서울특별시,강동구,2010,483068.61417236633,37.70503172694275,25.32211738587078,4565.009246975526,1736.2104309827885,3399.047719132323,986.0244697347799,93125,391431.16738809383,서울특별시 강동구
25,부산광역시,중구,2010,65714.13524852078,4.2623262029650695,6.375036796797999,484.19220584783403,463.3657511401945,386.59059470737395,179.1204585253724,6794,55669.554942891,부산광역시 중구
26,부산광역시,서구,2010,82850.11623454778,17.624175753314205,17.70055673803659,770.4465594539115,547.9632993120056,558.8346168061637,185.01474868765618,20179,69053.44623817808,부산광역시 서구
27,부산광역시,동구,2010,115904.88903327116,11.758346530901235,9.302726754820982,764.7438259592001,887.4823482362073,613.2585090169886,288.481964507406,15042,97795.18440896246,부산광역시 동구
28,부산광역시,영도구,2010,153785.00093375996,16.91997348872204,14.51143167161762,981.5911514595033,1147.1440470966518,846.287698335408,398.4998973033834,23487,128557.64103272081,부산광역시 영도구
29,부산광역시,부산진구,2010,377883.3577887755,42.95774996157011,30.700177214402014,3117.882591001129,2180.6076468415163,2274.487388683952,763.5190292819357,66621,313805.3546440768,부산광역시 부산진구
30,부산광역시,동래구,2010,278275.31266577664,28.018503554749408,21.93995495273094,2005.4868721723042,1362.2115368341238,1389.2715885053906,548.325701832776,54555,224636.1624248165,부산광역시 동래구
31,부산광역시,남구,2010,290165.2254639312,22.34307915342379,19.877166028981772,2364.332369996544,1551.4922032259178,1557.506049940166,596.9672299250751,53215,238265.2294506776,부산광역시 남구
32,부산광역시,북구,2010,302169.6498677373,30.731155455496566,25.559315980324516,2312.697328722623,1419.5728631078048,1658.5364736744227,621.6162699732728,66336,238410.1207853541,부산광역시 북구
33,부산광역시,해운대구,2010,406347.4662494461,36.053598563807945,30.815602192912188,3215.198310105441,1893.8452997368051,2197.1175802115977,842.8799293857498,89183,321858.67686370225,부산광역시 해운대구
34,부산광역시,사하구,2010,344193.3232745229,40.43710522540295,26.302824805485493,2924.388371864622,1770.5276244238353,2170.685239036018,762.1205958403792,69512,277550.0410822349,부산광역시 사하구
35,부산광역시,금정구,2010,253867.86201746328,26.4244435946771,21.14324956797536,1671.4808606594424,1428.0054373498772,1212.5330668381002,452.48222578880114,47905,206064.27005813218,부산광역시 금정구
36,부산광역시,강서구,2010,82850.11623454778,17.624175753314205,17.70055673803659,770.4465594539115,547.9632993120056,558.8346168061637,185.01474868765618,9420,69053.44623817808,부산광역시 강서구
37,부산광역시,연제구,2010,216321.5564513217,16.423673658318457,16.564846019402882,1673.6194336558265,1110.210239492899,1254.1425576894374,432.84843566693,37948,177475.37623287918,부산광역시 연제구
38,부산광역시,수영구,2010,184994.11597382306,22.505371303179018,11.129633552344105,1337.9253933888685,1031.9649133338091,999.3321341891507,383.9227650473561,29548,153734.43334510532,부산광역시 수영구
39,부산광역시,사상구,2010,255468.3739672803,29.861517200069855,21.052989001202327,2162.3307252935633,1326.4337269506855,1661.0857197138557,603.4751161842142,48525,207281.69071876357,부산광역시 사상구
40,부산광역시,기장군,2010,117088.96580958576,20.263746220705926,16.710121032164594,1178.6319396807341,690.9915611839413,818.9490563323402,286.43281453854877,18728,95332.5642461726,부산광역시 기장군
41,대구광역시,중구,2010,99131.05242217894,15.72466751627848,11.76267768106576,712.2070047390707,627.3024873003143,554.7204601858233,236.6724613002179,11165,82741.75106255779,대구광역시 중구
42,대구광역시,서구,2010,566687.7208870557,69.78543903907563,48.16314101865296,5035.375088041332,2271.163288548076,3143.838444807252,1047.7689481097873,40098,437087.38445838634,대구광역시 서구
43,대구광역시,북구,2010,428423.6889552601,64.16241314477843,36.398980162031,4019.6721882447787,1859.67007662994,2351.075821630492,863.3108785032731,100292,333819.85879027966,대구광역시 북구
44,대구광역시,수성구,2010,436521.47933759505,42.00987554354953,31.984052044019496,2699.2354241090843,1848.6075453606986,1712.0486307876306,682.9537643434818,114551,329244.5283322157,대구광역시 수성구
45,대구광역시,달서구,2010,566687.7208870557,69.78543903907563,48.16314101865296,5035.375088041332,2271.163288548076,3143.838444807252,1047.7689481097873,139373,437087.38445838634,대구광역시 달서구
46,대구광역시,달성군,2010,181747.90168348863,35.74887111969484,24.896154794870373,2068.2623315924384,982.1399709603238,1130.546808022464,390.42958871244906,37245,143916.15415505948,대구광역시 달성군
47,인천광역시,중구,2010,114894.42505622916,15.812773036856619,13.309083532345424,1108.7900370760472,647.6250192399259,799.3988000359369,358.84629444257104,15436,94688.92675415317,인천광역시 중구
48,인천광역시,동구,2010,463587.62749537686,65.91746708143425,32.605064479492164,4549.915880706863,1837.790646754579,3029.644035790227,1245.8665253372499,13286,366571.4077939215,인천광역시 동구
49,인천광역시,연수구,2010,286648.5023841088,34.322118981429746,20.819697286294307,2424.154559098313,1067.8551533296716,1599.2326341938567,632.8196282684067,68263,218099.32348705837,인천광역시 연수구
50,인천광역시,남동구,2010,463587.62749537686,65.91746708143425,32.605064479492164,4549.915880706863,1837.790646754579,3029.644035790227,1245.8665253372499,99365,366571.4077939215,인천광역시 남동구
51,인천광역시,부평구,2010,549727.8874522045,67.06478325509363,40.78802001738313,5174.269401214433,2301.913923605578,3449.762238521847,1428.3639219302756,118245,435375.6106749283,인천광역시 부평구
52,인천광역시,계양구,2010,354135.82805727364,40.31295421264706,26.534508734370885,3450.229581529575,1273.1935300695538,2259.4851328604304,929.0031366580188,80106,273759.65896367724,인천광역시 계양구
53,인천광역시,서구,2010,404793.6314660208,67.73919514628658,34.42360932296792,3999.949951131462,1513.063364517222,2536.257997228496,1057.4183342990243,94084,312554.9945852779,인천광역시 서구
54,인천광역시,강화군,2010,98083.06437192055,27.378300387991516,22.80506568592787,680.2112671569391,796.8870668600226,521.7387203247528,191.58055058437674,9950,81573.24794729047,인천광역시 강화군
55,인천광역시,옹진군,2010,50680.64423053419,14.263621094802618,8.099878851990601,462.87553553168823,271.35635441915036,331.99881333218116,120.79103190409339,2371,41688.68566149474,인천광역시 옹진군
56,광주광역시,동구,2010,114633.88864743893,17.508269305121384,12.445147980272148,774.2382542200775,754.6839476310993,601.9635380038112,265.7011328147258,17967,93810.81933023008,광주광역시 동구
57,광주광역시,서구,2010,291617.8390642168,50.421399273048,26.692811386928515,2608.3535338746124,1233.5080870578633,1681.2034882628116,606.0026413191553,73185,221665.71023313035,광주광역시 서구
58,광주광역시,남구,2010,213518.55499468808,35.960512476183936,21.214571263674344,1715.4030688889854,1149.4420350056228,1139.227006410894,411.77975976001915,48288,166000.49109270074,광주광역시 남구
59,광주광역시,북구,2010,435721.3066889575,76.0726753989071,42.65131503835233,4022.49078880318,1921.694533842786,2427.211465686484,902.1439417090091,107857,335245.6848827527,광주광역시 북구
60,광주광역시,광산구,2010,341617.3965891184,60.81690671325809,39.140309035117575,4237.3369665003065,1315.3486041850852,2352.920223433163,700.7554029031104,94013,253896.33489577397,광주광역시 광산구
61,대전광역시,동구,2010,245040.9420269598,38.11481688346369,23.33987985535953,2279.3641934031493,1352.3708276891405,1595.164420533549,597.6070071537822,45875,199256.0067127622,대전광역시 동구
62,대전광역시,중구,2010,261714.29947675706,39.16488296060835,26.9082009519249,2266.9233231754597,1365.8871357849662,1575.0623403082172,622.0208513312086,52699,209462.64096853748,대전광역시 중구
63,대전광역시,서구,2010,471102.87838988967,68.80228035818533,35.05977995624029,4350.691453955119,1677.010911319501,2905.354739761219,910.7445709121453,117219,361020.81262494397,대전광역시 서구
64,대전광역시,유성구,2010,278944.5604852017,53.01902519790978,31.59674216011931,3119.8064612629787,938.6568851901476,1802.0791037749568,470.30488819170637,67011,213101.18445572007,대전광역시 유성구
65,대전광역시,대덕구,2010,212193.55970071416,35.01478083879178,20.831594028380753,1969.6485781267265,900.6659371054809,1251.7539835915206,518.0853776323271,46715,164689.34423934494,대전광역시 대덕구
66,울산광역시,중구,2010,233486.27855743957,29.75369700681356,20.460458271577423,1902.02222445817,993.0339892812702,1480.0447353127092,573.4024747996424,50836,182529.05019685192,울산광역시 중구
67,울산광역시,남구,2010,331615.6930088555,43.83247141036741,29.28675204172559,3035.8949813262916,1146.6283127219147,2147.9015295058025,748.5658971443298,80134,254893.39217029116,울산광역시 남구
68,울산광역시,동구,2010,177477.93300390855,24.238414270627032,16.851941652333913,1995.767449001626,662.8324490796903,1418.8778952804457,393.60875977106673,35222,140792.559523435,울산광역시 동구
69,울산광역시,북구,2010,183824.9658483277,32.27304165026836,19.51399875169788,2268.701257320018,624.2964019741394,1261.681904043144,391.04634987028123,44216,138952.94790100303,울산광역시 북구
70,울산광역시,울주군,2010,204270.472706775,50.16573760776441,32.07262394348422,2154.9369575425844,1022.1344095435868,1313.224183415228,490.4574716150799,43452,160312.20750051836,울산광역시 울주군
71,경기도,수원시,2010,1005128.2743395196,154.8676191779452,82.05906337338546,10477.349095976795,3777.868136501601,7107.680450063648,2309.259171484685,243921,778521.6345424318,경기도 수원시
72,경기도,성남시,2010,918986.6986844467,107.84720841721196,62.17249158036456,9116.949879450667,3400.7174680621115,6734.661629234994,2040.852073003947,198116,733460.3160993293,경기도 성남시
73,경기도,의정부시,2010,424424.7371230234,61.98608581158535,30.704746903815185,3863.553291151554,1886.4425248379894,2541.2000516182165,1175.504877922123,90338,336120.0049840541,경기도 의정부시
