,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,190759.0700978159,19.29286262622566,15.130410773337399,1343.4790457067882,916.3291349514689,1162.3070695725357,438.7764449632361,29164,157543.09975672473,서울특별시 종로구
1,서울특별시,중구,2010,157257.23579481585,15.730064165928493,13.347001031200449,1400.3293877125977,754.9454613336442,1197.2907758335448,422.7834751938574,19628,132519.37783474702,서울특별시 중구
2,서울특별시,용산구,2010,258835.5415220875,21.210482451205472,16.09904516876709,2441.639583199431,1128.6190540695134,1868.477914735151,559.1110778206851,37318,217987.1844776998,서울특별시 용산구
3,서울특별시,성동구,2010,316536.0012260312,31.98070819710793,20.558508096034455,2947.3665882170108,1258.3544518958422,2330.7651394835216,690.1070381399849,51562,262960.63685545267,서울특별시 성동구
4,서울특별시,광진구,2010,379024.5054253952,42.05083314394265,22.555107215135738,3416.413013373706,1318.6161833915194,2682.5468456703675,818.1994025300299,67422,310436.17837169755,서울특별시 광진구
5,서울특별시,동대문구,2010,367817.765496587,36.45976584114916,21.456344183202763,2943.505529754904,1716.8971491256218,2327.7849586119314,898.8359801210531,60098,306654.8523417228,서울특별시 동대문구
6,서울특별시,중랑구,2010,422794.33562044636,34.05119322082676,22.488098357702217,3569.1770043680776,1805.5642677435626,2677.0268070259563,1119.3034739451195,75870,347143.1744261734,서울특별시 중랑구
7,서울특별시,성북구,2010,476636.8564778047,53.43577869237679,28.609229417291544,4304.371156683727,1964.6350832922878,3135.5322153975826,970.5253698085342,84496,393692.56847452157,서울특별시 성북구
8,서울특별시,강북구,2010,351581.54001035047,25.187697736087287,15.400997974751006,2887.3994152598093,1633.261968514407,2186.617074017341,881.7584631365179,58175,291507.5602826948,서울특별시 강북구
9,서울특별시,도봉구,2010,372457.98533570784,30.82124418274416,23.587226133959618,3218.02307638289,1563.6352982064705,2162.5237675122694,857.6345639186425,70786,300681.536927265,서울특별시 도봉구
10,서울특별시,노원구,2010,587457.2353690461,67.9297032160603,40.366101547808526,5111.26415404968,2481.264699170875,3402.935631404683,1156.706975174895,131935,461598.6441735825,서울특별시 노원구
11,서울특별시,은평구,2010,477333.85925250116,44.703051182909206,28.738174046492855,4041.5149891437227,2048.472295048258,2964.141535211303,1076.723222342843,88442,390490.57323737687,서울특별시 은평구
12,서울특별시,서대문구,2010,330928.227822833,27.608079507890075,18.852584411020352,2804.4508709666966,1412.6525617751458,2059.052452937172,679.9330266000369,55987,273206.4476698227,서울특별시 서대문구
13,서울특별시,마포구,2010,392100.285017736,33.09779529593043,21.594472484708398,3811.6031854218177,1485.3452196862786,3068.4239219043598,782.0272222514686,63925,327048.561928089,서울특별시 마포구
