,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,190601.8066669891,19.287794563587973,15.129986863994326,1342.0021400957712,915.9540173822246,1161.1918423611462,438.44033731824067,29164,157415.15222145114,서울특별시 종로구
1,서울특별시,중구,2010,157034.0647793671,15.718103388403408,13.342381046607958,1398.2895690796843,754.3214187441167,1195.7506601044088,422.30898919663287,19628,132337.92934086334,서울특별시 중구
2,서울특별시,용산구,2010,258584.0114525408,21.196756152606433,16.093595349630043,2439.2831706799734,1127.9338472249754,1866.7026084940962,558.5786692057488,37318,217783.09611318808,서울특별시 용산구
3,서울특별시,성동구,2010,316371.20890067343,31.971674889289694,20.554731267097196,2945.8816799981223,1257.8725138623226,2329.636614168831,689.7470439841636,51562,262826.4190598756,서울특별시 성동구
4,서울특별시,광진구,2010,378754.13731244893,42.039643197464294,22.55142193551245,3413.814826061373,1317.9518256013914,2680.6075363755535,817.6485347981514,67422,310217.3616675911,서울특별시 광진구
5,서울특별시,동대문구,2010,367638.0282291586,36.44755858917234,21.4510005316454,2941.7961845213727,1716.3871583169973,2326.528087835926,898.4497017110152,60098,306509.25204590487,서울특별시 동대문구
6,서울특별시,중랑구,2010,422539.31281037274,34.039699807244716,22.489056917417415,3567.112881522646,1804.8823379370606,2675.401313722402,1118.772128792283,75870,346936.8534522527,서울특별시 중랑구
7,서울특별시,성북구,2010,476575.81125666696,53.4325902095565,28.60832062753618,4303.811151576303,1964.4713372723897,3135.117088637086,970.3929577116714,84496,393643.13966517634,서울특별시 성북구
8,서울특별시,강북구,2010,351323.66224323836,25.182777861002595,15.406011108221168,2885.7451853072366,1632.4574815980473,2185.234800032111,881.2508739233639,58175,291295.3433134192,서울특별시 강북구
9,서울특별시,도봉구,2010,372169.54724570515,30.812264316489983,23.590754098936614,3216.132223417873,1562.6787441283977,2160.996998405069,857.0598281636937,70786,300446.06868539186,서울특별시 도봉구
10,서울특별시,노원구,2010,587228.8433729496,67.93035520562661,40.37383825552214,5109.889024475171,2480.556014530952,3401.744764311044,1156.2242310090676,131935,461408.42071760306,서울특별시 노원구
11,서울특별시,은평구,2010,477025.49249437713,44.690285696837925,28.737062917705323,4038.6531919408967,2047.6477424482187,2961.961418924372,1076.083965289073,88442,390238.72827750404,서울특별시 은평구
12,서울특별시,서대문구,2010,330595.0083095283,27.58929774961303,18.84628756859991,2801.3076508795966,1411.7009898422,2056.722050907087,679.2155523213354,55987,272936.3927711047,서울특별시 서대문구
13,서울특별시,마포구,2010,391641.32613325625,33.07481933040085,21.588754633055007,3807.259490802711,1484.0454624654003,3065.1953668993465,781.0522689778874,63925,326675.8109553635,서울특별시 마포구
14,서울특별시,양천구,2010,489813.9981861106,47.63072990803121,28.855209183533965,3700.8912511366184,1687.0459364855644,2579.0594360059235,971.7121719125033,113428,380193.89194327587,서울특별시 양천구
15,서울특별시,강서구,2010,556314.6612028613,46.87534603399675,35.2013965067293,5522.419478414724,2252.2236186113128,4088.466128850908,1223.1082928272613,105485,453638.29641914595,서울특별시 강서구
16,서울특별시,구로구,2010,420828.4483484997,33.24624243832426,23.42497029975961,4667.725039236619,1599.5881928149313,3394.8087473764003,917.3370636713184,70612,349613.64585571014,서울특별시 구로구
