,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,191528.0590688724,19.291697770179642,15.113349155690774,1349.859691444576,918.3495072058216,1167.566304460329,440.32922169072947,29164,158181.95744589635,서울특별시 종로구
1,서울특별시,중구,2010,157961.62281120117,15.73323963179634,13.332718269158436,1406.1312563415865,756.7881708916722,1202.0585462173667,424.191313009906,19628,133103.06953608026,서울특별시 중구
2,서울특별시,용산구,2010,259676.55172882575,21.210525721834784,16.082023312654414,2448.688083631566,1130.7415871240005,1874.3007530561904,560.7588987976303,37318,218683.2122395855,서울특별시 용산구
3,서울특별시,성동구,2010,317458.35251945927,31.995881819570442,20.547178751234092,2955.1535149678907,1260.8583944443037,2336.980734818258,692.0532100238927,51562,263721.26222776494,서울특별시 성동구
4,서울특별시,광진구,2010,380124.0831289017,42.06423422606239,22.54283931320792,3426.1326424173835,1321.314386165603,2690.1117940187414,820.3651197518117,67422,311334.182010578,서울특별시 광진구
5,서울특별시,동대문구,2010,368533.3084410911,36.462874147367046,21.439548305525282,2949.6384089270546,1718.6606144063132,2332.7725798414986,900.28328676792,60098,307246.9110682554,서울특별시 동대문구
6,서울특별시,중랑구,2010,423801.6846030454,34.07583471355158,22.477535842496444,3578.339415396828,1808.209721162215,2683.9162443981977,1121.4083360253148,75870,347964.79768505663,서울특별시 중랑구
7,서울특별시,성북구,2010,477245.7948266695,53.429508867921236,28.588727612195875,4309.201785052748,1966.2129985285324,3139.617609048259,971.7927373511958,84496,394198.6509893997,서울특별시 성북구
8,서울특별시,강북구,2010,352379.87070177955,25.17299116271079,15.376646406568586,2892.138434933406,1635.7358005890826,2191.3765794322476,883.359713363298,58175,292161.1709653757,서울특별시 강북구
9,서울특별시,도봉구,2010,373374.54702103644,30.82120630547739,23.567657490315025,3223.777753317595,1566.6443448070852,2167.9119966918006,859.4985867499953,70786,301425.78130404465,서울특별시 도봉구
10,서울특별시,노원구,2010,588335.5320435149,67.9058908744477,40.3344282299743,5116.902136096544,2483.8805043797324,3408.298555729741,1158.652677285422,131935,462321.93154688843,서울특별시 노원구
11,서울특별시,은평구,2010,478200.1654071076,44.70846554619031,28.726843281502006,4048.2609054725654,2050.9828460038934,2969.6739259077262,1078.4400551704996,88442,391204.6847206438,서울특별시 은평구
12,서울특별시,서대문구,2010,331638.940852231,27.603099547330512,18.834365578730278,2810.2428749215305,1414.4771138239428,2063.9085839304967,681.3572073284223,55987,273796.46999671584,서울특별시 서대문구
13,서울특별시,마포구,2010,392858.3367969622,33.098010566808874,21.580263561164482,3817.9853160088637,1487.2812129984998,3073.5082028445577,783.5652231071522,63925,327671.67729517265,서울특별시 마포구
14,서울특별시,양천구,2010,491220.8249930015,47.66261412658801,28.84747529570185,3714.505467036276,1690.6900966892952,2589.4753568707306,974.5988594296609,113428,381347.51647914056,서울특별시 양천구
15,서울특별시,강서구,2010,557682.7191193542,46.91660819311376,35.19745180850097,5534.609702103451,2255.719900650062,4097.750389869948,1225.965419159356,105485,454746.8199504606,서울특별시 강서구
16,서울특별시,구로구,2010,422278.55661049904,33.286053174493475,23.41986999072793,4680.943829590126,1603.246225386653,3404.970073457339,920.2325925220345,70612,350790.4585766541,서울특별시 구로구
17,서울특별시,금천구,2010,262508.5477903493,19.96879233650079,19.005334984494226,2208.1843740124564,1078.7409413894852,1824.8810790623584,709.798774232001,42806,215849.75283854658,서울특별시 금천구
18,서울특별시,영등포구,2010,407329.26798663905,42.12953932197212,23.407897864712158,4247.015539018688,1634.5779077490863,3234.739689382954,915.7797429035213,65287,340641.37114867684,서울특별시 영등포구
19,서울특별시,동작구,2010,402374.46096333413,32.1062305313405,20.62521115371747,3840.397471057584,1495.1340560139515,2975.716358280251,714.2499362942517,65825,335591.9426759786,서울특별시 동작구
20,서울특별시,관악구,2010,517697.50935811247,37.568483096123,22.462614935024874,4642.217176924953,1940.945200653445,4197.925379817475,1063.313984976126,77938,439926.2022006143,서울특별시 관악구
21,서울특별시,서초구,2010,432743.08942450525,25.12151768097095,22.56062703978557,4354.335323969211,1304.1822969012273,2986.8132057113194,737.031382681309,83618,349493.10205666797,서울특별시 서초구
22,서울특별시,강남구,2010,553371.3407440061,33.953870929731835,29.655150363185765,4734.635493554611,1631.730795040853,3548.2039272188554,966.0281580468237,113377,443662.6693366259,서울특별시 강남구
23,서울특별시,송파구,2010,657922.1421983936,46.677552980154566,36.01749177139466,6462.706743692724,2142.0937655621515,4616.084541001189,1200.3036110081202,133701,529665.7168171057,서울특별시 송파구
24,서울특별시,강동구,2010,485433.89601728757,37.78817611183326,25.336328280348013,4587.112014118318,1742.2644876374802,3415.7358990968846,990.8409686669735,93125,393351.6344044909,서울특별시 강동구
25,부산광역시,중구,2010,66234.41293109462,4.161801161362806,6.31272081125157,485.6775652834884,466.27092485135756,389.39175413243214,180.53396483281423,6794,56143.58832638009,부산광역시 중구
26,부산광역시,서구,2010,84794.50849685042,17.634022349408998,17.720095794471664,784.7036319636927,555.4831977579131,569.8941898885644,189.34701544212663,20179,70626.1964480284,부산광역시 서구
27,부산광역시,동구,2010,116784.44302042172,11.69552763919145,9.271428032014201,770.1179242594322,891.905681294038,618.0713923833275,290.36630877302855,15042,98562.8111790783,부산광역시 동구
28,부산광역시,영도구,2010,154532.3178689264,16.797171016053507,14.436149138273846,985.7314946318724,1150.3279049954697,850.4854300234894,400.28720779520626,23487,129218.76204861853,부산광역시 영도구
29,부산광역시,부산진구,2010,378388.1392982251,42.846760051902166,30.63609848413229,3120.1161404237428,2182.4236807378406,2277.210671611949,764.7494269040932,66621,314251.0486572474,부산광역시 부산진구
30,부산광역시,동래구,2010,279211.79576124187,27.928555131157953,21.887943620186732,2010.9705256307195,1365.5094864906107,1394.22289453433,550.3132257595634,54555,225425.788464246,부산광역시 동래구
31,부산광역시,남구,2010,290796.06333438115,22.262203708029062,19.820701605732207,2367.60078332656,1554.1814512052347,1561.0801106182764,598.4611937746839,53215,238818.70852089513,부산광역시 남구
32,부산광역시,북구,2010,302943.2408247984,30.667518446299194,25.53240115299907,2318.210758775997,1422.635076485648,1663.5318879228334,623.5592713263507,66336,239080.2828649041,부산광역시 북구
33,부산광역시,해운대구,2010,407190.5864794783,35.92953543170114,30.727062973576132,3220.1704040746363,1895.9588900176439,2201.7824960580288,844.7359389973517,89183,322578.1241804565,부산광역시 해운대구
34,부산광역시,사하구,2010,345083.5569425855,40.275426969820074,26.20887758273649,2928.8456134930193,1774.6327637555655,2175.759253330784,764.3670459279047,69512,278336.5110914446,부산광역시 사하구
35,부산광역시,금정구,2010,255123.28570361758,26.343618019577658,21.09371593602772,1680.064481319387,1431.7068984651173,1219.5070686195213,455.3499028380875,47905,207101.29561463388,부산광역시 금정구
36,부산광역시,강서구,2010,84794.50849685042,17.634022349408998,17.720095794471664,784.7036319636927,555.4831977579131,569.8941898885644,189.34701544212663,9420,70626.1964480284,부산광역시 강서구
37,부산광역시,연제구,2010,217243.8785054547,16.35538618099978,16.523402131238363,1678.3007188899342,1114.213318663869,1258.6006244956898,434.8036066537211,37948,178264.17851521654,부산광역시 연제구
38,부산광역시,수영구,2010,186139.29506247354,22.41256401896333,11.087285473126098,1344.9350982197288,1036.516778585335,1005.1845398770838,386.3097628163135,29548,154699.9662689126,부산광역시 수영구
39,부산광역시,사상구,2010,256538.1428028513,29.78301645121544,21.01305024355515,2168.831193832603,1331.5447073487105,1666.9748960544428,605.9386861513667,48525,208199.26400564535,부산광역시 사상구
40,부산광역시,기장군,2010,117402.84503384192,20.03476330348234,16.59344613436936,1175.6714521234298,689.8969323533566,818.7009558538065,287.164882953777,18728,95646.9587233087,부산광역시 기장군
41,대구광역시,중구,2010,104628.85768834905,16.21530071148832,12.023971917337537,751.3189129163795,645.480095414745,577.3039807179482,245.9300631641912,11165,86855.61767414535,대구광역시 중구
42,대구광역시,서구,2010,568106.1850334476,69.86016134185253,48.166020964926375,5040.055304637121,2275.7041341549702,3146.5866989780707,1050.4273365598494,40098,438143.9162535335,대구광역시 서구
