,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,346246.493195083,37.40303275117547,24.118577215295446,3178.8637620756253,1414.5559607680766,2329.390299436021,767.9937409862116,29164,281691.2428100245,서울특별시 종로구
1,서울특별시,중구,2010,346748.3193696493,37.33242685499741,24.064876593815022,3187.2549706344544,1409.9793993383246,2340.650426058869,768.1875665417826,19628,282217.4261252176,서울특별시 중구
2,서울특별시,용산구,2010,363430.2898191264,38.604162745887436,24.810494107928214,3410.0535990872936,1449.470854842881,2491.0527581472065,792.2202270126561,37318,295657.0545179266,서울특별시 용산구
3,서울특별시,성동구,2010,369245.33661568,39.5159005871159,24.927258674268266,3375.1287097248946,1497.0832308875342,2480.5657295198366,819.860857278286,51562,300805.50490097114,서울특별시 성동구
4,서울특별시,광진구,2010,397941.44102771545,42.073693394756596,26.822452735300512,3728.2350880194563,1520.3321274054326,2697.6108329753265,855.3281407787539,67422,321778.640362784,서울특별시 광진구
5,서울특별시,동대문구,2010,368876.1289775349,39.803477388272725,24.999431759173884,3383.128070831607,1496.0519433967352,2481.9900108733614,818.0198385626901,60098,300511.4140654407,서울특별시 동대문구
6,서울특별시,중랑구,2010,375945.5150067697,41.95718477879132,26.2534395914158,3474.796334426919,1527.0629203303017,2475.4716530956107,852.928804983534,75870,303868.3149779855,서울특별시 중랑구
7,서울특별시,성북구,2010,371747.8084654095,40.661523218981245,25.412851672023827,3406.662828242292,1519.3199707750573,2477.1739872533985,824.180035243026,84496,302412.30025576864,서울특별시 성북구
8,서울특별시,강북구,2010,383166.1531917823,42.32717283529826,26.55618418484327,3501.9862932570454,1585.4823825456315,2485.3652339742357,860.8336418661357,58175,309566.3989678102,서울특별시 강북구
9,서울특별시,도봉구,2010,397110.3658483289,44.991213308584896,28.214472322852362,3625.766194461592,1645.8888249150805,2527.998910345244,884.3873505752449,70786,319051.83383798203,서울특별시 도봉구
10,서울특별시,노원구,2010,388720.18287757196,43.13198492601864,27.303034037020023,3544.279978094364,1610.6227616889403,2482.4936881356684,871.0370756972017,131935,313020.7378775002,서울특별시 노원구
11,서울특별시,은평구,2010,382239.0684446473,41.91995812177501,26.544147910503142,3529.026295945276,1555.6249891786829,2541.316304730449,847.3418392595147,88442,309829.334297369,서울특별시 은평구
12,서울특별시,서대문구,2010,373929.01492794935,40.06638616254912,25.539781191554333,3459.2898838544024,1514.4775180081547,2513.216295886805,821.7479888234989,55987,303823.8538299909,서울특별시 서대문구
13,서울특별시,마포구,2010,384503.16857111093,41.41252757390022,26.211836320632134,3622.116253684355,1532.890767873423,2636.019295182815,841.718260442152,63925,312201.363694009,서울특별시 마포구
14,서울특별시,양천구,2010,402854.2237177549,44.42411115617126,27.62126073793298,3829.001037966566,1567.690813398391,2745.2074265979927,885.0027996530081,113428,324672.1713015285,서울특별시 양천구
15,서울특별시,강서구,2010,408233.7787254286,45.55873605889746,28.703390911594024,3887.854273733475,1614.5719916867745,2779.8490922872184,907.5920886785152,105485,329091.5406546583,서울특별시 강서구
16,서울특별시,구로구,2010,391869.160988501,43.00138192156671,26.782422875732152,3793.899576164701,1524.9044679983838,2734.1636172305707,859.263269965091,70612,316862.24452329404,서울특별시 구로구
17,서울특별시,금천구,2010,375569.65251497825,42.713134385684015,26.877655216015306,3611.029717108308,1466.9038369346295,2597.765436236951,839.7786515442987,42806,302859.87497422815,서울특별시 금천구
18,서울특별시,영등포구,2010,394635.35159652383,42.7299894018,26.669280218069304,3767.32482538371,1547.4147585577393,2731.1065349081946,863.5362238977933,65287,319827.5046538642,서울특별시 영등포구
19,서울특별시,동작구,2010,383790.27918310015,40.64400274815284,25.694366647313547,3649.8692536943977,1502.1114989716066,2673.0753485212067,826.6770064783766,65825,312134.9229673923,서울특별시 동작구
20,서울특별시,관악구,2010,389834.00983420404,41.6972294756009,26.22854605104815,3705.0765512421563,1512.4600116057888,2731.5092919041977,844.9873706274578,77938,316703.0863107836,서울특별시 관악구
21,서울특별시,서초구,2010,393101.95377751836,41.26556711175733,26.890439785517877,3743.1916394681275,1483.954250848348,2678.438326316944,831.612937075192,83618,317205.6218578017,서울특별시 서초구
22,서울특별시,강남구,2010,400470.8192941628,41.023248528179494,26.8579860746822,3745.1802989897237,1507.2486090232464,2708.073766154231,846.1424749912984,113377,323559.53964204964,서울특별시 강남구
23,서울특별시,송파구,2010,418692.4948339152,43.47539364828619,28.120384529639527,3976.571233042052,1578.1620850454974,2855.217069187254,887.959013706859,133701,337727.6038682397,서울특별시 송파구
24,서울특별시,강동구,2010,411646.98858490586,43.345309033776125,27.882040642170487,3907.8549092934013,1566.1140576603007,2799.5568628892356,879.7182090151892,93125,332041.57635500026,서울특별시 강동구
25,부산광역시,중구,2010,195717.01643645644,22.528091385297973,17.477483902038617,1520.1891917778983,1128.5302385069567,1135.9469416261554,443.36367182858305,6794,159648.28910220374,부산광역시 중구
26,부산광역시,서구,2010,244044.29507332385,30.703931622703205,23.390758116454563,2054.549390627657,1258.7607317460747,1432.1366914893022,527.1793702141297,20179,195418.02051318393,부산광역시 서구
27,부산광역시,동구,2010,230566.97626803195,25.96780119052902,19.807364144618887,1866.125065075865,1280.486071976169,1334.2750057397695,499.1712180603868,15042,187951.4043093911,부산광역시 동구
28,부산광역시,영도구,2010,209196.05771419557,24.529900238163506,18.75873934028746,1684.2500196573637,1176.850258070146,1216.1772703425802,465.17448710432666,23487,170054.29434460445,부산광역시 영도구
29,부산광역시,부산진구,2010,233682.42012429528,26.664085920963284,20.335946038581163,1895.6689734387378,1279.4022172266643,1354.7442282161128,502.24094901951844,66621,190069.18963262023,부산광역시 부산진구
30,부산광역시,동래구,2010,240740.3571162309,28.15016436422283,21.477786837107043,1949.973733761683,1278.5179058194003,1374.2939164922846,507.5603762647301,54555,194714.3771696678,부산광역시 동래구
31,부산광역시,남구,2010,223282.4252832084,25.18285169972195,18.9518467506969,1791.318136438278,1239.1564403671273,1280.1904392364452,483.27080225278553,53215,181946.99096748847,부산광역시 남구
32,부산광역시,북구,2010,221407.3677073748,28.691705969282605,22.13246466508885,1874.4773310333749,1176.8977515729148,1315.9689224851,481.572765714159,66336,178331.5110426872,부산광역시 북구
33,부산광역시,해운대구,2010,241811.57015594168,28.56984236894207,21.414144389387438,1986.497861610682,1276.4465262316187,1391.658703546922,518.3181718320934,89183,195082.5177334592,부산광역시 해운대구
34,부산광역시,사하구,2010,227934.13122214904,28.064255540876523,20.788643504287908,1900.1311243754462,1236.9288072000254,1362.4452665062174,506.7566832437133,69512,184183.45445250638,부산광역시 사하구
35,부산광역시,금정구,2010,238215.99574923233,29.653878224288324,22.214736365473552,1960.1644731861363,1256.3799642243969,1364.904825876139,505.06727547273283,47905,191877.41260462507,부산광역시 금정구
36,부산광역시,강서구,2010,244044.29507332385,30.703931622703205,23.390758116454563,2054.549390627657,1258.7607317460747,1432.1366914893022,527.1793702141297,9420,195418.02051318393,부산광역시 강서구
37,부산광역시,연제구,2010,243652.2043507102,27.732246109315373,21.044958904574333,1969.6994948372192,1312.694857137888,1397.654694218509,516.0035487621938,37948,197935.76230551233,부산광역시 연제구
38,부산광역시,수영구,2010,237889.2910179459,26.64056877408058,20.206309511799812,1926.8159886614558,1281.6398561370127,1358.812772759733,509.092839765588,29548,193054.08130011806,부산광역시 수영구
39,부산광역시,사상구,2010,235791.91615127996,28.843591244293133,21.55616057662783,1967.3160364347866,1264.5801166143883,1401.5751498035393,517.7786802624425,48525,190437.57098261095,부산광역시 사상구
40,부산광역시,기장군,2010,227713.0084816397,29.89871786323377,22.143134978625607,1940.393872530207,1199.4887313663273,1343.5533822610764,493.37557083923065,18728,182914.79174134816,부산광역시 기장군
41,대구광역시,중구,2010,266622.20923606993,37.4435237439255,25.820093330185777,2179.92563505963,1314.500271184146,1413.1453920241074,532.8068612902994,11165,208997.72550612953,대구광역시 중구
42,대구광역시,서구,2010,242358.42881764052,36.1085763203882,25.531312004531493,2076.0006689750103,1236.6119613189164,1359.2360318666065,498.65566803629815,40098,191144.65224964853,대구광역시 서구
43,대구광역시,북구,2010,233818.98359274992,33.48657817508041,23.60050218384136,1918.9479539608978,1208.5928884594462,1285.588340511808,493.1289929303217,100292,185068.45909635987,대구광역시 북구
44,대구광역시,수성구,2010,231047.19262128635,34.043567320258546,23.84486650499565,1909.6351979111578,1186.7292774469408,1255.4266204741393,470.146048144621,114551,182219.25708941763,대구광역시 수성구
45,대구광역시,달서구,2010,242358.42881764052,36.1085763203882,25.531312004531493,2076.0006689750103,1236.6119613189164,1359.2360318666065,498.65566803629815,139373,191144.65224964853,대구광역시 달서구
46,대구광역시,달성군,2010,201915.9655107043,33.79111470099783,24.17145714036172,1805.9268393816049,1096.3290481747017,1167.5771291904398,421.0984035871555,37245,159973.18747637697,대구광역시 달성군
47,인천광역시,중구,2010,290378.59040772676,38.38711836373758,23.874568330732544,2797.681079744385,1205.1834097345507,1925.2300640182661,684.1451983439631,15436,232094.97118611063,인천광역시 중구
48,인천광역시,동구,2010,383107.12153334054,49.179485520753396,29.40732165482882,3707.231482567127,1518.3825801680791,2549.4320350623925,903.8869312398375,13286,305199.0077284076,인천광역시 동구
49,인천광역시,연수구,2010,345130.7734015512,44.90566769538891,27.377915052985777,3328.335138539752,1375.4919568131256,2281.6781237873397,804.3796400345182,68263,274396.20671953325,인천광역시 연수구
50,인천광역시,남동구,2010,383107.12153334054,49.179485520753396,29.40732165482882,3707.231482567127,1518.3825801680791,2549.4320350623925,903.8869312398375,99365,305199.0077284076,인천광역시 남동구
