,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,191236.06605478775,19.296495029885747,15.114627673678134,1347.3933975861362,917.5796879132549,1165.5427530664297,439.7682075764081,29164,157939.74342313345,서울특별시 종로구
1,서울특별시,중구,2010,157740.03324731442,15.734402326434866,13.33169063495499,1404.1966005932552,756.2152347766662,1200.5049067491113,423.76738468429215,19628,132920.29682719425,서울특별시 중구
2,서울특별시,용산구,2010,259293.38433876555,21.21756905194036,16.086084113677874,2445.4253834920423,1129.7965683894633,1871.6327147763002,560.0335478173397,37318,218367.16335384885,서울특별시 용산구
3,서울특별시,성동구,2010,317041.01852002164,31.991625019201962,20.547070629801958,2951.4347777683465,1259.7568042732696,2334.1099746757877,691.1734088613912,51562,263379.7886803864,서울특별시 성동구
4,서울특별시,광진구,2010,379739.2105933835,42.06921098586936,22.546394916801592,3422.6164533772885,1320.4424125235366,2687.406178292515,819.6217173306273,67422,311021.31390891265,서울특별시 광진구
5,서울특별시,동대문구,2010,368310.63304711494,36.465684337218974,21.441504678117504,2947.5912164937704,1718.1468830606027,2331.1499422648585,899.8420333427753,60098,307063.8454974557,서울특별시 동대문구
6,서울특별시,중랑구,2010,423278.54209146986,34.03971469754206,22.4694223554658,3573.18967701201,1806.7661653033663,2680.232799990809,1120.2239723170528,75870,347543.2936252388,서울특별시 중랑구
7,서울특별시,성북구,2010,477121.929550229,53.420681964146596,28.584223321874592,4308.048355116299,1965.8018243924307,3138.777483463352,971.5146398349007,84496,394098.44355836307,서울특별시 성북구
8,서울특별시,강북구,2010,352073.0137900509,25.191249760981833,15.390357758822773,2891.8345721823166,1634.4605530768538,2190.0047785858064,882.7640828091786,58175,291908.7885359549,서울특별시 강북구
9,서울특별시,도봉구,2010,372956.4948070247,30.82911724901206,23.583115355352348,3222.390423309871,1565.0977405295037,2165.8045322796065,858.6466437493242,70786,301084.8918576517,서울특별시 도봉구
10,서울특별시,노원구,2010,587859.5162050852,67.92278189644595,40.355415300165795,5114.76723354062,2482.3394693138207,3405.6534417009066,1157.568637618609,131935,461929.4159207883,서울특별시 노원구
11,서울특별시,은평구,2010,477721.04678357154,44.68582300286666,28.714119590975848,4044.3400004778473,2049.347431169581,2966.677759285974,1077.4686197039746,88442,390814.36699035903,서울특별시 은평구
12,서울특별시,서대문구,2010,331301.982454611,27.5868825941101,18.826089955300446,2807.201375574054,1413.441065570126,2061.616021284857,680.6428725699641,55987,273522.0239954091,서울특별시 서대문구
13,서울특별시,마포구,2010,392379.99891869316,33.074295133304204,21.56901908671064,3813.4736560603606,1485.8591581536687,3070.2347836382023,782.5441572990264,63925,327284.77620275883,서울특별시 마포구
14,서울특별시,양천구,2010,490894.974360037,47.67548465801512,28.856470049213264,3711.2726376783476,1689.996899115487,2586.9655514113892,974.04010469748,113428,381077.7644661963,서울특별시 양천구
15,서울특별시,강서구,2010,557159.7944794514,46.88592035863204,35.18346778055875,5529.63436926207,2254.2060447572185,4094.1877157486647,1224.838796329295,105485,454327.1266777254,서울특별시 강서구
16,서울특별시,구로구,2010,421880.48654910614,33.29934845320325,23.431737137018644,4677.310206551506,1602.4414771397867,3402.1336689088516,919.5468247504919,70612,350465.929835095,서울특별시 구로구
17,서울특별시,금천구,2010,261842.2269403581,19.968849048226563,19.00976903802669,2201.828403137094,1077.2206459992544,1820.062236254779,708.6193477206427,42806,215308.66781073908,서울특별시 금천구
18,서울특별시,영등포구,2010,406877.54535484384,42.12642176152707,23.405411199414708,4242.884376816773,1633.426263564071,3231.5682130662713,914.902369106232,65287,340274.0038386868,서울특별시 영등포구
19,서울특별시,동작구,2010,401982.3021930002,32.11343644443738,20.62947786430141,3836.9738703782255,1494.1779338869121,2972.919520475625,713.4933169114364,65825,335268.54338386084,서울특별시 동작구
20,서울특별시,관악구,2010,517380.2904554503,37.58355837573069,22.47303839272485,4639.208410281081,1940.3970110696048,4195.630299493541,1062.7982973911483,77938,439667.0407709127,서울특별시 관악구
21,서울특별시,서초구,2010,432313.0435716888,25.126431496559974,22.564870894907145,4350.360259174706,1303.2923637634926,2983.7198341400635,736.1938089822085,83618,349143.84012010274,서울특별시 서초구
22,서울특별시,강남구,2010,552866.1927282596,33.94916176144671,29.654634954700995,4729.861255909215,1630.5276719130152,3544.583162387797,965.0077356537856,113377,443251.83733182144,서울특별시 강남구
23,서울특별시,송파구,2010,657535.0348429779,46.682973874066114,36.02269273453611,6459.184593121788,2141.2538349172214,4613.332159831192,1199.542057895219,133701,529350.8795949485,서울특별시 송파구
24,서울특별시,강동구,2010,485004.38494736183,37.79096793034185,25.33918039266129,4583.134416638893,1741.3090787082403,3412.702453982162,990.0119794104403,93125,393003.2827042097,서울특별시 강동구
25,부산광역시,중구,2010,65985.56218828689,4.186307815371627,6.322184720221146,485.19306262994263,464.3558918262292,388.56977850960857,180.00528069906483,6794,55919.40505829333,부산광역시 중구
26,부산광역시,서구,2010,83727.8272553052,17.583651839859524,17.678348284761388,776.9943697050915,550.7951564500395,564.430254380064,187.17636645055342,20179,69771.71015821745,부산광역시 서구
27,부산광역시,동구,2010,116454.46003455337,11.704230919351867,9.267536728212418,768.7424217746714,889.4541855212664,616.8981433515715,289.7826150444055,15042,98270.46959951425,부산광역시 동구
28,부산광역시,영도구,2010,154285.26773059677,16.832731024333558,14.450572906188365,985.3650280357565,1148.318861884288,849.9207336764399,399.8662724057286,23487,128990.22052856773,부산광역시 영도구
29,부산광역시,부산진구,2010,378175.116369012,42.851994161188756,30.634896309397018,3118.914449835591,2181.2006010546734,2276.1766849857813,764.3195639364898,66621,314069.01377822185,부산광역시 부산진구
30,부산광역시,동래구,2010,278796.5352545593,27.932259021877623,21.88931347126468,2008.5999325768742,1363.8781565869604,1392.5097619609824,549.5416152694091,54555,225090.07637030364,부산광역시 동래구
