,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,211529.6791346321,21.582842026668203,16.237321208159873,1584.3814655707602,982.2804498324692,1317.4479408514192,482.72482061425393,29164,174165.5799875903,서울특별시 종로구
1,서울특별시,중구,2010,182139.1741947997,18.451863194204297,14.67151182752649,1633.569234947597,840.1094662693155,1348.320789413929,468.3968670617454,19628,152221.95393174695,서울특별시 중구
2,서울특별시,용산구,2010,273473.1439034414,23.42008864707007,17.174316719676657,2576.2737317905494,1172.9698171531634,1957.277789497026,591.4868016945325,37318,228985.0910030859,서울특별시 용산구
3,서울특별시,성동구,2010,324574.10614380415,32.96185715340592,21.097096646236217,3012.9256487480384,1292.3961337678775,2359.223496150274,709.4000528414789,51562,268888.52673503355,서울특별시 성동구
4,서울특별시,광진구,2010,383169.9089844731,42.103929239803605,23.09729118828514,3470.9121521342086,1348.8370006916311,2696.5634401362586,826.4769933414448,67422,313312.9567223531,서울특별시 광진구
5,서울특별시,동대문구,2010,369305.0080273007,36.91312351961873,21.891078966596314,3010.1486736562083,1692.9898623730014,2356.4602909582127,891.5212885729464,60098,307005.7952738401,서울특별시 동대문구
6,서울특별시,중랑구,2010,418217.73483277956,35.08356835206806,22.95838526632294,3568.4239649574074,1774.3180558219135,2660.3023148099287,1088.6915276289428,75870,342779.00097992126,서울특별시 중랑구
7,서울특별시,성북구,2010,464797.29770306096,51.86130951263584,28.19414704234633,4202.661792415885,1912.5359121233694,3061.832014187546,954.9527605323547,84496,383333.29516308935,서울특별시 성북구
8,서울특별시,강북구,2010,356905.6948458477,27.383615785782432,16.798319537670302,2976.2785374265936,1631.1954908277442,2233.1170521526556,882.0560783162798,58175,294885.13214027084,서울특별시 강북구
9,서울특별시,도봉구,2010,376913.7197188777,32.65433476414131,24.171742316958913,3280.8040416145323,1578.0863888236233,2217.110203810192,863.8799308594555,70786,304091.62504011363,서울특별시 도봉구
10,서울특별시,노원구,2010,563923.767381503,64.86222450394513,38.72560584589785,4926.77420150463,2376.1194809284734,3296.6008318031986,1123.9375244528812,131935,444100.29749572044,서울특별시 노원구
11,서울특별시,은평구,2010,466904.89562927576,44.39397217682142,28.452240978873597,3989.984328160589,1990.9200764262428,2921.2105697910283,1051.1113102288743,88442,381604.754490183,서울특별시 은평구
12,서울특별시,서대문구,2010,337669.0805422415,29.195332208942162,19.673916427658035,2898.0260280281864,1429.1460875463972,2125.2961371270057,700.5234216966861,55987,278160.1704722385,서울특별시 서대문구
13,서울특별시,마포구,2010,392485.15131845,34.16997928206031,22.159689661415484,3799.3970995516174,1494.953190981282,3023.4672717519156,792.2965261065972,63925,326288.33750539523,서울특별시 마포구
14,서울특별시,양천구,2010,480949.2643485143,47.29867335455792,28.691615408544873,3736.207093044814,1677.4235603136933,2614.8490872365546,965.2164863955858,113428,374902.94470512605,서울특별시 양천구
15,서울특별시,강서구,2010,539803.7464968415,46.7926240711353,34.381479623954995,5336.054597066037,2177.5602719284175,3938.6750655949954,1187.9495774228226,105485,439693.7679434094,서울특별시 강서구
16,서울특별시,구로구,2010,419571.89714992035,34.5958196745042,23.875874399775608,4581.519083684085,1596.736185048947,3329.528385470847,915.2135787779118,70612,347434.80435257347,서울특별시 구로구
17,서울특별시,금천구,2010,277958.6394192219,22.933978783807234,20.035396038979982,2397.8751156615917,1131.1390266081396,1931.8491472878861,729.2158819106227,42806,227790.82983837393,서울특별시 금천구
18,서울특별시,영등포구,2010,406576.65418882575,42.24011732844167,23.809750874256213,4194.624240694943,1625.8354532058415,3177.7764970952226,911.0635333126148,65287,338723.28446438705,서울특별시 영등포구
19,서울특별시,동작구,2010,401012.0494927205,33.24708672610426,21.292042657351008,3826.7702093853145,1498.9894016662442,2945.323889533944,730.5352928270798,65825,333440.96222978097,서울특별시 동작구
20,서울특별시,관악구,2010,502911.7165532261,38.17413809987617,22.9667941455647,4537.835412289942,1890.705966339706,4023.853626403738,1038.812311061734,77938,425493.06177920813,서울특별시 관악구
21,서울특별시,서초구,2010,428800.4115926979,27.23409497969302,23.159005943726736,4288.57700061962,1330.024567396964,2955.906780416135,751.1981425017084,83618,346274.9104821571,서울특별시 서초구
