,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,252481.35826926428,26.165684053336413,18.474642416319746,2061.762931141521,1112.5608996649385,1623.8958817028383,569.4496412285081,29164,206917.15997518058,서울특별시 종로구
1,서울특별시,중구,2010,231456.3483895994,23.90372638840859,17.343023655052985,2097.1384698951942,1009.2189325386312,1647.6415788278587,558.7937341234907,19628,191249.90786349395,서울특별시 중구
2,서울특별시,용산구,2010,302093.2878068827,27.840177294140144,19.348633439353314,2840.547463581098,1259.9396343063263,2130.555578994052,654.9736033890647,37318,250435.1820061717,서울특별시 용산구
3,서울특별시,성동구,2010,340055.2122876083,34.92371430681186,22.194193292472445,3139.8512974960768,1358.792267535755,2412.446992300548,746.8001056829579,51562,280246.05347006704,서울특별시 성동구
4,서울특별시,광진구,2010,390876.8179689462,42.20785847960721,24.19458237657028,3575.824304268416,1407.6740013832627,2721.126880272519,841.9539866828892,67422,318584.9134447062,서울특별시 광진구
5,서울특별시,동대문구,2010,371824.01605460147,37.82624703923745,22.782157933192625,3140.297347312418,1643.9797247460026,2410.920581916424,876.0425771458931,60098,307323.5905476801,서울특별시 동대문구
6,서울특별시,중랑구,2010,408980.4696655593,37.16713670413614,23.91677053264587,3566.847929914816,1711.636111643827,2626.604629619857,1027.383055257886,75870,333973.0019598424,서울특별시 중랑구
7,서울특별시,성북구,2010,440662.59540612216,48.722619025271676,27.388294084692646,3996.3235848317704,1807.071824246738,2911.664028375091,922.9055210647094,84496,362230.59032617876,서울특별시 성북구
8,서울특별시,강북구,2010,367291.38969169545,31.767231571564857,19.596639075340605,3151.5570748531864,1626.3909816554876,2324.234104305312,882.1121566325594,58175,301425.2642805418,서울특별시 강북구
9,서울특별시,도봉구,2010,385529.43943775544,36.30866952828263,25.343484633917836,3403.608083229067,1606.1727776472471,2324.220407620384,875.7598617189112,70786,310671.2500802272,서울특별시 도봉구
10,서울특별시,노원구,2010,516617.534763006,58.724449007890215,35.4512116917957,4555.54840300926,2165.2389618569473,3082.2016636063972,1057.875048905762,131935,408905.59499144106,서울특별시 노원구
11,서울특별시,은평구,2010,445700.79125855165,43.787944353642835,27.904481957747194,3884.968656321178,1874.8401528524855,2833.4211395820566,999.2226204577483,88442,363542.50898036594,서울특별시 은평구
12,서울특별시,서대문구,2010,350797.1610844828,32.390664417884324,21.347832855316067,3083.0520560563737,1461.292175092794,2255.5922742540115,741.0468433933723,55987,287766.340944477,서울특별시 서대문구
13,서울특별시,마포구,2010,393105.3026369001,36.3399585641206,23.319379322830976,3774.7941991032358,1513.9063819625637,2932.9345435038326,812.5930522131947,63925,324636.6750107904,서울특별시 마포구
14,서울특별시,양천구,2010,461897.5286970286,46.597346709115826,28.383230817089743,3794.4141860896275,1654.8471206273869,2676.6981744731092,949.4329727911716,113428,363232.8894102521,서울특별시 양천구
15,서울특별시,강서구,2010,505480.492993683,46.5852481422706,32.76295924790999,4952.109194132075,2025.1205438568356,3630.350131189991,1114.8991548456452,105485,410745.5358868187,서울특별시 강서구
16,서울특별시,구로구,2010,415407.7942998403,37.1916393490084,24.75174879955121,4393.0381673681695,1586.472370097894,3187.0567709416923,907.4271575558238,70612,341745.6087051467,서울특별시 구로구
17,서울특별시,금천구,2010,310722.27883844374,28.86795756761447,22.070792077959965,2793.750231323183,1240.2780532162797,2158.6982945757727,771.4317638212455,42806,253192.6596767479,서울특별시 금천구
18,서울특별시,영등포구,2010,406320.3083776514,42.48023465688335,24.61950174851243,4101.248481389887,1611.6709064116833,3072.5529941904456,904.1270666252295,65287,335900.5689287742,서울특별시 영등포구
19,서울특별시,동작구,2010,399315.0989854408,35.49417345220853,22.584085314702023,3807.54041877063,1508.9788033324885,2891.6477790678873,765.0705856541597,65825,329997.92445956205,서울특별시 동작구
20,서울특별시,관악구,2010,474389.4331064521,39.348276199752355,23.933588291129382,4337.670824579884,1792.4119326794134,3682.7072528074746,991.6246221234677,77938,397490.1235584163,서울특별시 관악구
21,서울특별시,서초구,2010,422880.82318539586,31.46818995938604,24.318011887453448,4174.154001239235,1386.0491347939278,2907.8135608322686,783.396285003417,83618,341447.8209643139,서울특별시 서초구
22,서울특별시,강남구,2010,500122.66260298475,36.83972535333838,28.711414650373733,4403.5560596971145,1597.3926663206546,3263.025436918721,930.0363556806254,113377,401959.4113845542,서울특별시 강남구
23,서울특별시,송파구,2010,572313.0025344463,45.690611076321325,33.14005630819491,5568.646558053587,1942.3924174627664,3985.1353239903556,1092.1393654356227,133701,461028.85584721057,서울특별시 송파구
24,서울특별시,강동구,2010,462143.1527593055,40.10685032140724,26.395740602493373,4373.557634555693,1688.9187463847823,3215.7612733424453,958.570099011618,93125,373918.25869335124,서울특별시 강동구
25,부산광역시,중구,2010,114678.54343742687,10.714339586836122,10.28040757332727,868.3250377568945,713.8031255156172,669.6965238374155,279.89454123717803,6794,94979.77393925269,부산광역시 중구
26,부산광역시,서구,2010,147044.33234980423,22.535970577324626,19.83765770007652,1280.396928400587,826.6536203746487,907.4977502106406,321.31957631208553,20179,119420.2947857752,부산광역시 서구
27,부산광역시,동구,2010,160136.53291879818,16.768223121814525,13.047785530272328,1184.3376675822851,1039.480605616727,891.811423928191,370.7033389030245,15042,132749.28223479504,부산광역시 동구
28,부산광역시,영도구,2010,175000.39481441706,19.2702962045472,15.777412126351127,1244.3328526652735,1158.1351099196932,989.0445981099863,425.5770509107754,23487,144632.17750318977,부산광역시 영도구
29,부산광역시,부산진구,2010,324186.58712811826,36.51226703301561,26.59654630825975,2658.6964742795453,1843.6283209429962,1932.2867631213699,667.1396323352861,66621,267835.4507142186,부산광역시 부산진구
30,부산광역시,동래구,2010,265754.05149566825,27.826435924374046,21.60671855037502,1994.1860665542986,1336.8921302564204,1394.2834876776137,537.0762859692742,54555,214812.45770089523,부산광역시 동래구
31,부산광역시,남구,2010,265401.1711432834,23.04632529019208,19.28236623448059,2147.3984424087826,1435.1809820182912,1456.3516188413773,555.8850307626,53215,217545.04940731445,부산광역시 남구
32,부산광역시,북구,2010,273273.8682522532,29.776054962895728,24.160637499421263,2157.4238654000437,1332.7040201992197,1539.2447990860933,572.6462131302858,66336,217076.9387922033,부산광역시 북구
33,부산광역시,해운대구,2010,345674.7941203664,32.86828293881943,27.03076398545287,2758.095070925104,1666.198219579025,1902.6564301809321,724.3615535831237,89183,275336.517319904,부산광역시 해운대구
34,부산광역시,사하구,2010,301412.473107299,35.316222210840095,23.938304946764607,2543.059827841518,1571.927644907711,1874.5934713037618,669.6879979809562,69512,243344.41908440532,부산광역시 사하구
35,부산광역시,금정구,2010,251122.18700560182,27.49381283398748,21.444552573667064,1801.3723964002982,1373.691694507716,1288.119389924424,479.5081656328862,47905,203325.5462473619,부산광역시 금정구
36,부산광역시,강서구,2010,147044.33234980423,22.535970577324626,19.83765770007652,1280.396928400587,826.6536203746487,907.4977502106406,321.31957631208553,9420,119420.2947857752,부산광역시 강서구
37,부산광역시,연제구,2010,228126.43817637613,20.50144394257433,18.127322682778754,1793.844414666584,1193.280728175136,1317.5308187719804,467.931813298918,37948,186542.48828758652,부산광역시 연제구
38,부산광역시,수영구,2010,206306.06771531125,23.76534868164972,14.384340398964618,1566.6845178857511,1131.9157739375944,1143.0767595416644,434.65655142070216,29548,169806.5419183049,부산광역시 수영구
39,부산광역시,사상구,2010,249647.57368412887,29.184787439094134,21.04637744560746,2099.582364631508,1308.2572932258497,1574.8619292116941,575.7520548222745,48525,202343.9055885674,부산광역시 사상구
40,부산광역시,기장군,2010,163453.91849216144,23.761955005889995,18.652039438783397,1501.8586514768763,898.6581033822607,1046.263225598384,375.65845135724777,18728,132222.633115224,부산광역시 기장군
41,대구광역시,중구,2010,177124.9248533183,25.578312139760335,18.025211821193913,1381.0572466869742,940.7258416430973,945.8525892924209,375.18852006901943,11165,141508.07414953967,대구광역시 중구
42,대구광역시,서구,2010,450828.06529612024,57.94775314695882,40.087126307851804,3969.763767133194,1905.1500518287935,2500.6220230999365,854.3173380040591,40098,349167.88378171617,대구광역시 서구
43,대구광역시,북구,2010,361741.4544791598,53.12882902860295,31.925180664164664,3267.919880715111,1640.8132576786443,1978.487906772261,737.9961961683663,100292,282836.8494534525,대구광역시 북구
44,대구광역시,수성구,2010,366469.96540683386,40.06083423218236,29.459966615377265,2469.3476769361305,1625.9375018473495,1580.5359208437565,618.2254068408301,114551,279486.39182027144,대구광역시 수성구
45,대구광역시,달서구,2010,450828.06529612024,57.94775314695882,40.087126307851804,3969.763767133194,1905.1500518287935,2500.6220230999365,854.3173380040591,139373,349167.88378171617,대구광역시 달서구
46,대구광역시,달성군,2010,196089.17135272504,35.9257839508117,25.205914354202108,2025.716821691549,1052.259852563733,1173.4382721134698,412.7009147256596,37245,154973.4045730398,대구광역시 달성군
47,인천광역시,중구,2010,184926.06939737897,24.461008700755563,17.2134527895829,1781.8568108049203,866.0267749968067,1250.516028128929,490.6514837594034,15436,149596.67889081518,인천광역시 중구
48,인천광역시,동구,2010,439714.56741449685,60.05666537936414,31.51972734141087,4297.610864307361,1734.7517552492393,2894.9767846579293,1132.620229829281,13286,348600.6821934655,인천광역시 동구
49,인천광역시,연수구,2010,316039.493875747,38.82197983063094,23.42890602404895,2840.1106376704033,1203.102458497231,1909.477397958595,715.314490828853,68263,245186.4203893437,인천광역시 연수구
50,인천광역시,남동구,2010,439714.56741449685,60.05666537936414,31.51972734141087,4297.610864307361,1734.7517552492393,2894.9767846579293,1132.620229829281,99365,348600.6821934655,인천광역시 남동구
51,인천광역시,부평구,2010,501769.3315403995,61.582672831436824,37.186148391226425,4754.198175936998,2057.0087948611467,3200.5700441035324,1267.960746819798,118245,398019.6615582147,인천광역시 부평구
52,인천광역시,계양구,2010,378943.780498792,44.66941823575641,28.235876363856903,3667.501307182337,1410.2303777400543,2453.0040403562607,951.4576471759885,80106,296583.5842934174,인천광역시 계양구
53,인천광역시,서구,2010,400250.2497951457,61.28631910074827,32.749472616134284,3913.361738621341,1524.7226463883967,2554.0954146562835,1007.8408822306285,94084,312486.8660737365,인천광역시 서구
54,인천광역시,강화군,2010,198645.8096444789,34.548115400585104,25.025015186371967,1721.5319715092942,1057.6542254864635,1230.3527877699923,432.96062372294307,9950,161011.99772556644,인천광역시 강화군
55,인천광역시,옹진군,2010,152179.50469670395,24.369203875883805,14.432321245709211,1451.547887569306,652.6639745205648,1007.6763714719195,358.6498271494244,2371,122180.37832926592,인천광역시 옹진군
56,광주광역시,동구,2010,149419.34204311203,25.55888896010816,16.869889715363065,1172.9836507727518,878.7492021111466,812.1679528415051,327.1370491171218,17967,118923.15784696634,광주광역시 동구
57,광주광역시,서구,2010,259580.34313134366,45.90600707593346,25.70774234663016,2318.572351634713,1177.6885433353984,1484.0157263069866,539.3363347705093,73185,198605.41854174098,광주광역시 서구
58,광주광역시,남구,2010,206490.46857747462,36.077905228082805,21.768799295654752,1718.5330247855757,1101.7024688429542,1123.9491934921994,411.3121281060903,48288,160474.3712692862,광주광역시 남구
59,광주광역시,북구,2010,344672.36640348093,61.431807548781414,35.45999371935336,3163.1356406166365,1584.4038638441264,1925.8325127677233,715.2425496960086,107857,265667.22441503685,광주광역시 북구
60,광주광역시,광산구,2010,279566.0612221727,51.46681141284521,33.38072574254585,3264.0270652661825,1190.8505358376021,1849.3374926339682,576.336212226434,94013,209983.34954173953,광주광역시 광산구
61,대전광역시,동구,2010,233652.07742957812,38.25794610371528,24.16776740628736,2168.3532856648017,1252.0712158502326,1486.893656717978,550.3085813920923,45875,188065.60102861267,대전광역시 동구
62,대전광역시,중구,2010,250267.89700677767,39.69256390242373,26.472669424827423,2229.835597121333,1269.5592745753538,1516.7905207486249,578.7741273483633,52699,199065.78797727506,대전광역시 중구
63,대전광역시,서구,2010,383417.308502246,59.03885722965526,32.058249298281986,3582.844154648342,1448.5095126094136,2363.6900573210073,754.7746455336021,117219,295029.341215471,대전광역시 서구
64,대전광역시,유성구,2010,274615.02690097946,50.47032081742988,30.409512535075017,2894.69710232269,1030.3409737189368,1740.7297321940237,501.20003181490017,67011,211193.15341925737,대전광역시 유성구
65,대전광역시,대덕구,2010,228743.5430202053,38.33896040139956,23.336016922497503,2130.472013550754,1006.9103066627179,1372.170484713266,528.3080418232311,46715,178194.75317101678,대전광역시 대덕구
66,울산광역시,중구,2010,241321.37390377262,32.46444069759482,22.039363400802202,2092.190090840583,1025.1749017302288,1528.9422110215128,569.7963896719762,50836,188533.13541793206,울산광역시 중구
67,울산광역시,남구,2010,299100.40559322125,40.584983785785795,27.226659632961063,2735.7365834851116,1128.7973772549371,1918.2200233682327,674.5990663323417,80134,231464.04775653707,울산광역시 남구
68,울산광역시,동구,2010,204963.85457069508,28.404976888681183,19.613201764799413,2105.599954601827,849.2817135486858,1473.5243938106378,454.05652125223145,35222,162244.53800145417,울산광역시 동구
69,울산광역시,북구,2010,209939.76686424855,33.508889812279754,21.25827897657395,2272.6796811059503,813.7688377552277,1382.9271188471323,458.4058097117672,44216,161495.31180752596,울산광역시 북구
70,울산광역시,울주군,2010,222720.29649256423,45.12500065256484,29.471094460024634,2202.0436441744237,1090.0050863247588,1401.6444959634914,516.5047350271266,43452,175322.01576542354,울산광역시 울주군
71,경기도,수원시,2010,797261.6139345244,119.11438165159329,64.45511156044763,8246.25603924171,3006.818381245379,5604.208266007698,1824.3577488586432,243921,620759.4683710025,경기도 수원시
72,경기도,성남시,2010,741946.2143573854,86.7438093859324,50.84499700299827,7321.5969739722495,2767.6477922785866,5362.212763392969,1643.8648673695081,198116,592951.2154196815,경기도 성남시
73,경기도,의정부시,2010,406865.7957362309,56.04599570579386,29.799671224243305,3736.148746153868,1761.9626101266426,2505.4176586597896,1063.5486974224818,90338,323809.83834083733,경기도 의정부시
74,경기도,안양시,2010,524608.2450782293,67.39306170231808,35.18947903563389,5012.5737647531805,1870.9318059618222,3450.9705536055853,1080.7555134230545,133819,414220.78423125757,경기도 안양시
75,경기도,부천시,2010,681719.5121121798,87.20853142786532,48.64324379609956,6619.3149350560125,2523.4949749130974,4497.693761292518,1626.184341226083,182639,540709.9600193856,경기도 부천시
76,경기도,광명시,2010,369804.87459648884,46.17474419513411,25.02133857910588,3917.488376501666,1414.6575781536712,2828.412033851425,767.1505235314047,68038,297307.67015100474,경기도 광명시
77,경기도,평택시,2010,393552.11523292726,78.1534445941424,42.73354114284666,4069.9860440348652,1780.7410818612789,2596.3082767339024,980.7402503666551,89820,310798.1855886316,경기도 평택시
78,경기도,동두천시,2010,200060.26558859835,30.190793401266035,18.117924155287774,1938.5498057326633,937.4460865347102,1318.1217538689914,514.6772615621128,18157,161024.91437460322,경기도 동두천시
79,경기도,안산시,2010,586210.3575905386,76.82974382383028,44.820704803235095,5735.670673597156,2067.1202734779176,3934.7586031371657,1630.3378684897968,169380,452935.7186889087,경기도 안산시
80,경기도,고양시,2010,720368.2647688868,107.16861199732404,57.58360577207306,6402.972437660908,2814.1249247067253,4225.03443122679,1550.8317708670024,219030,559467.4612204118,경기도 고양시
81,경기도,과천시,2010,212024.82157968634,23.457867250639016,14.191064965591018,1977.6393132791804,784.1925163964943,1380.3867959170348,419.161792835052,16882,168879.10371558252,경기도 과천시
82,경기도,구리시,2010,278019.7517569885,37.43026494324122,20.115841242821276,2668.1960993624452,1102.529478611195,1822.0713879849618,657.3203987165399,42489,221742.78945618245,경기도 구리시
83,경기도,남양주시,2010,486211.47586887033,71.31943584201952,42.64703453061689,4882.507764577829,2035.3580233186597,2915.9922065455357,1150.2216186670084,118470,386358.3312075159,경기도 남양주시
84,경기도,오산시,2010,272453.66972276947,43.41353089097773,25.858353017984403,3212.774210109497,984.9981316812962,2117.762824104804,671.616435013273,37843,216563.59109427515,경기도 오산시
85,경기도,시흥시,2010,403107.39540114446,54.71292675092887,33.61570691992543,4272.943763375591,1478.4163584162616,2865.170108277017,1078.080234809012,93970,314371.3110394379,경기도 시흥시
86,경기도,군포시,2010,337364.6403330481,46.21035241165616,27.124094335652934,3702.8974345976576,1191.0584859778846,2423.892984459273,696.9289142331904,60693,267587.07060969813,경기도 군포시
87,경기도,의왕시,2010,261693.3998148529,34.10144907846048,19.744397689727645,2600.0563816483436,990.5049844855297,1751.072663987903,564.8464111744998,30830,207881.89773134654,경기도 의왕시
88,경기도,하남시,2010,250550.04299592786,31.87256184164472,19.500386794873712,2374.8822024371157,1041.044841882635,1641.7489852209578,554.4453744890121,27382,202744.50442439187,경기도 하남시
89,경기도,용인시,2010,675707.4409289464,105.52930899865946,67.38878226276073,7319.876284808129,2321.6859424905238,4332.908709825859,1325.015845881736,191613,530668.2268047577,경기도 용인시
90,경기도,파주시,2010,371539.93301530706,67.4074342987988,44.15992839082227,3758.490519406156,1685.632471428612,2365.8953922806068,847.6838233700875,71543,297067.627291598,경기도 파주시
91,경기도,이천시,2010,270752.22754106903,49.27805459897536,31.20701469103672,2854.4280402577924,1214.424027639681,1875.7360189722933,645.3407540530275,43007,215018.89735011416,경기도 이천시
92,경기도,안성시,2010,250385.79605120816,48.020325785385744,33.23058574003101,2557.000009118391,1215.4875124954126,1725.4024740701886,573.5886766794217,34198,200664.21179750655,경기도 안성시
93,경기도,김포시,2010,309830.2423668364,52.00800792027922,31.061985194734717,2875.557123433222,1271.6847936893885,1949.446181871608,713.2151920640964,50645,245685.0913890889,경기도 김포시
94,경기도,화성시,2010,462987.98966112937,85.958829511613,53.28899775534081,6484.850213753877,1707.1933441798353,3448.841849146207,1044.9055319503277,102533,368913.39593835134,경기도 화성시
95,경기도,광주시,2010,310352.8634626447,40.849605642767656,26.790698600635388,3083.36850874817,1314.3568576622702,2065.275097444554,762.2789978213979,48825,249219.56523079184,경기도 광주시
96,경기도,양주시,2010,486211.47586887033,71.31943584201952,42.64703453061689,4882.507764577829,2035.3580233186597,2915.9922065455357,1150.2216186670084,39775,386358.3312075159,경기도 양주시
97,경기도,포천시,2010,233090.9454638064,42.333236007705395,29.966810148465886,2055.1321781527167,1192.5356486405703,1496.8466032264262,624.5680232205979,31501,187050.12127132373,경기도 포천시
98,경기도,연천군,2010,161017.09835916132,26.075217306886408,18.352672579248225,1459.0533539960654,809.3835805360118,1039.384671574569,365.33297142850836,7572,130525.44827515077,경기도 연천군
99,경기도,가평군,2010,173357.34731269654,28.319542965725347,19.191549497618226,1548.6138236979843,917.1106036985351,1105.657124761896,391.9363442449139,9620,140449.25013412812,경기도 가평군
100,경기도,양평군,2010,199754.65491677562,35.18652999037119,24.285308598722867,1739.4521732357346,1030.8691661759815,1269.3202473459826,455.5448445212101,15760,162090.46274178926,경기도 양평군
