,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,254578.8811980516,25.885210584398912,18.259642276467464,2069.7561736312427,1118.6409006462386,1638.1423291628187,574.1815570402553,29164,208718.16865829882,서울특별시 종로구
1,서울특별시,중구,2010,234864.29869760058,23.846092630215754,17.263431107229035,2119.9346345139265,1018.9394529568887,1669.6052061796292,565.6821487551595,19628,194057.48204108197,서울특별시 중구
2,서울특별시,용산구,2010,306858.295095434,27.953241528278102,19.375758567310328,2883.581072176836,1272.9656808223306,2163.5833615576653,664.1674310253238,37318,254329.06763021217,서울특별시 용산구
3,서울특별시,성동구,2010,343034.4606061062,34.85735762687931,22.1120470969724,3158.0219269799663,1367.693112220886,2431.0547728438883,752.9865239077957,51562,282712.4206525155,서울특별시 성동구
4,서울특별시,광진구,2010,396475.0090589769,42.22954568433808,24.153934905094452,3618.192585245015,1422.9887144383013,2758.059361890005,852.683337735086,67422,323145.0963827622,서울특별시 광진구
5,서울특별시,동대문구,2010,374727.07389242254,37.762610168293826,22.70263763673097,3159.155465928635,1652.0264612167189,2429.8456471638087,881.8583364600804,60098,309723.27943023515,서울특별시 동대문구
6,서울특별시,중랑구,2010,415965.560657494,37.244602172195535,23.842975923524232,3618.4760014914464,1734.2233064959908,2673.471795693212,1042.6182642413053,75870,339729.58400126145,서울특별시 중랑구
7,서울특별시,성북구,2010,443182.8315997649,48.445065427487386,27.164425996578935,4007.2805028450816,1814.5010679648894,2928.3122934515236,928.8576847477154,84496,364367.49304059654,서울특별시 성북구
8,서울특별시,강북구,2010,372001.73580956797,31.675354571098158,19.453974413433112,3181.986578391857,1641.4932467998585,2353.9261121069035,892.6751396495206,58175,305284.726102146,서울특별시 강북구
9,서울특별시,도봉구,2010,393769.8097810255,36.53315039132242,25.362630829479414,3465.101573983486,1636.3495319672406,2375.873959773834,892.3742841336328,70786,317435.0333617877,서울특별시 도봉구
10,서울특별시,노원구,2010,522822.0550507081,58.63047017767145,35.325165355007435,4599.008510593486,2187.0537159313835,3121.986121111008,1071.268710920877,131935,414128.89763401565,서울특별시 노원구
11,서울특별시,은평구,2010,448538.6148740647,43.52998113871861,27.688557568985217,3898.495311310271,1883.1178309937648,2852.3083479001157,1005.5753981944615,88442,365927.662302511,서울특별시 은평구
12,서울특별시,서대문구,2010,353876.82278276654,32.13795352385967,21.132701242961524,3099.9713693436456,1470.0970678267759,2276.710167977432,747.5864048913954,55987,290359.4594506183,서울특별시 서대문구
13,서울특별시,마포구,2010,396291.3966634723,36.084023398862286,23.09967593014506,3792.1782689984984,1523.0289922857198,2954.275491448836,819.3850965731881,63925,327302.61783006997,서울특별시 마포구
14,서울특별시,양천구,2010,465775.1253221229,46.54946248116898,28.31004744769531,3829.136213127944,1666.300335435655,2706.366248239301,957.7236280033127,113428,366455.08335905406,서울특별시 양천구
15,서울특별시,강서구,2010,509117.2386142701,46.54181161557065,32.69288850197533,4980.599902555717,2035.9056538471395,3655.1822937482707,1122.4409804714078,105485,413730.95780228765,서울특별시 강서구
16,서울특별시,구로구,2010,419707.2219740366,37.25434402597835,24.73707418415421,4429.311380323603,1597.834045319859,3215.588616466586,915.4947183522962,70612,345239.7514289738,서울특별시 구로구
17,서울특별시,금천구,2010,315231.692556163,28.92348811281139,22.034826263737276,2835.0049262838406,1250.907416239559,2190.3209195827944,779.9729427359249,42806,256855.47565016846,서울특별시 금천구
18,서울특별시,영등포구,2010,410115.69226950436,42.40914720467536,24.54096444053987,4132.121749127881,1622.4786053090322,3099.335704567619,911.8203158602884,65287,339024.6539095851,서울특별시 영등포구
19,서울특별시,동작구,2010,404133.94292291923,35.54498867827925,22.552860102231712,3849.2725162416696,1521.735758798836,2924.882961991579,774.3502790571631,65825,333958.0262759485,서울특별시 동작구
20,서울특별시,관악구,2010,478792.68038866704,39.37462861763718,23.89518118998015,4377.2924007906395,1802.9146250398007,3712.9024425990565,999.9348729338243,77938,401070.5313735106,서울특별시 관악구
21,서울특별시,서초구,2010,428666.0173566085,31.534945288493446,24.26242814857067,4225.139596557295,1399.6407951438312,2947.958951693957,794.3114725207856,83618,346174.53528969805,서울특별시 서초구
22,서울특별시,강남구,2010,504886.3665781638,36.853486293669675,28.633950346116784,4446.010028512693,1608.422003179794,3296.453604356679,938.9903767991781,113377,405874.3643637014,서울특별시 강남구
23,서울특별시,송파구,2010,580459.3667887561,45.91061048422112,33.167528417530264,5636.157491335145,1964.5561240239772,4040.7971022643183,1108.1707481574363,133701,467646.12944218336,서울특별시 송파구
24,서울특별시,강동구,2010,472329.4025452846,40.44678822566474,26.516986490095768,4460.096286894528,1718.0890575474168,3285.0136366437455,978.0954993097008,93125,382214.0392934206,서울특별시 강동구
25,부산광역시,중구,2010,116623.33441159847,10.4831095495025,10.155245280845634,870.851009631121,726.4582437310821,675.0257263307843,283.681092574424,6794,96679.75972956719,부산광역시 중구
26,부산광역시,서구,2010,151779.54207866406,22.317986290296925,19.770425238109105,1305.4328884485549,849.6696309090503,929.1478971826307,331.2400994084203,20179,123362.94724939483,부산광역시 서구
27,부산광역시,동구,2010,163261.66824347863,16.62914886530044,12.998093901462056,1199.2635663547037,1056.7501939301546,904.1195467461301,376.2855253189514,15042,135411.98633056052,부산광역시 동구
28,부산광역시,영도구,2010,173730.4661440875,18.642988709200367,15.483566848078127,1210.0737174018948,1157.3759093330366,969.3612351715063,421.6219996189262,23487,143888.0988095807,부산광역시 영도구
29,부산광역시,부산진구,2010,326256.77953007916,36.1285143837771,26.401498897174722,2662.9967241938707,1854.0044604420148,1937.661452363668,670.7352510450586,66621,269619.48015200143,부산광역시 부산진구
30,부산광역시,동래구,2010,269308.9918749429,27.62403337975682,21.534995960016396,2011.2416081089095,1354.7332778994391,1407.9781272334412,543.3792948319871,54555,217811.45943221918,부산광역시 동래구
31,부산광역시,남구,2010,264372.4760447026,22.576387997068558,19.04682253264839,2119.159850394627,1435.7274830446515,1440.6839209235288,552.6710747505081,53215,216959.60064571144,부산광역시 남구
32,부산광역시,북구,2010,274700.3526797668,29.416611775036582,23.995392382151604,2160.216124715113,1341.9307984239636,1544.0330228682008,575.5525988167727,66336,218433.54325118975,부산광역시 북구
33,부산광역시,해운대구,2010,343953.35211634554,32.23312388153444,26.719729419326026,2718.953046164672,1663.8484645180854,1878.6859621099634,719.1920749822195,89183,274290.9787521234,부산광역시 해운대구
34,부산광역시,사하구,2010,304673.2197750019,35.0816164014298,23.81700178983605,2561.708293203314,1588.218768749572,1890.8397422851867,676.7111825220538,69512,246110.73700033687,부산광역시 사하구
35,부산광역시,금정구,2010,251002.47287086456,27.023737598565816,21.285921785560014,1780.7732152971334,1372.8953380127355,1277.1684053177376,478.8832028602025,47905,203486.98766739562,부산광역시 금정구
36,부산광역시,강서구,2010,151779.54207866406,22.317986290296925,19.770425238109105,1305.4328884485549,849.6696309090503,929.1478971826307,331.2400994084203,9420,123362.94724939483,부산광역시 강서구
37,부산광역시,연제구,2010,228449.36181965846,20.04336262820795,17.937319207498355,1775.5467361074975,1198.9852571284093,1308.289097623862,467.0754351772814,37948,187060.19109545698,부산광역시 연제구
