,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,335737.37906126166,35.230176896684924,22.85523755696007,3027.9718554044757,1375.3816196442665,2246.9503153720752,745.4786494957558,29164,273562.8573204165,서울특별시 종로구
1,서울특별시,중구,2010,332073.59306667995,34.73503650111285,22.592452473400538,3041.4102097846753,1351.509863495654,2260.668235092829,743.4801150074219,19628,270956.9180652284,서울특별시 중구
2,서울특별시,용산구,2010,361799.581785556,36.64199343677168,23.63546976995432,3391.1532584751044,1439.326189143351,2495.2239126265995,786.7749169597416,37318,295376.2978315888,서울특별시 용산구
3,서울특별시,성동구,2010,373105.71287315077,38.783348754206344,24.296015766368697,3411.4663616058656,1496.1846177373777,2533.765004314672,825.882274458909,51562,304700.37182385946,서울특별시 성동구
4,서울특별시,광진구,2010,411562.30058518884,42.62543105817444,26.395351627441755,3836.345805160738,1538.8502081456693,2807.9697121711943,883.9181841022765,67422,333406.53761928977,서울특별시 광진구
5,서울특별시,동대문구,2010,378892.6293252136,39.58932396223318,24.47262897742362,3418.723861564958,1549.943805044728,2534.9083538257114,849.0920888180244,60098,309648.3908799359,서울특별시 동대문구
6,서울특별시,중랑구,2010,395590.45120291377,41.423137629738406,25.746897653586185,3610.7721126186984,1598.9226010725306,2595.158111328649,915.3179458545172,75870,320511.4837161448,서울특별시 중랑구
7,서울특별시,성북구,2010,394451.436401832,42.36545571317278,25.673786574996818,3601.3868409303936,1600.4145951394466,2626.219867706811,863.117118679206,84496,321735.5484669053,서울특별시 성북구
8,서울특별시,강북구,2010,392157.1325344763,40.62588128524399,25.160317331546544,3538.824778124494,1628.0697369507643,2534.1453114299293,890.8354907219498,58175,317831.76562750223,서울특별시 강북구
9,서울특별시,도봉구,2010,406065.3996133656,43.6615094993892,27.629880842335748,3678.381675819331,1671.0609736139904,2560.3062896067854,906.3532945794509,70786,326506.00643139106,서울특별시 도봉구
10,서울특별시,노원구,2010,424617.7808749401,46.38626877513624,28.799369423682798,3836.0267748079577,1749.455533620559,2671.210507073688,931.4960534776162,131935,340669.8528916725,서울특별시 노원구
11,서울특별시,은평구,2010,405005.37426857225,42.486584022933286,26.71295672780677,3689.720003822775,1645.779449356646,2670.4220742877947,898.7489576317968,88442,328845.9359228723,서울특별시 은평구
12,서울특별시,서대문구,2010,378628.8596368874,38.69506075288075,24.6087196424036,3466.611004592432,1528.528524561009,2527.9281702788594,825.1429805597124,55987,308298.191963273,서울특별시 서대문구
13,서울특별시,마포구,2010,397043.8685907863,40.67484556043504,25.593354132935353,3749.876497932151,1558.363124688984,2771.117305706243,858.6900052360993,63925,323552.2706314063,서울특별시 마포구
14,서울특별시,양천구,2010,427121.80291450996,45.24990802394652,27.785642375245057,3943.075150140545,1618.7579686181443,2825.250918573802,924.7591323487424,113428,342616.96163567575,서울특별시 양천구
15,서울특별시,강서구,2010,440682.2020967853,46.275167787117745,29.56422503049731,4219.349145099562,1730.6684898451663,3040.2305338569527,976.7910610445326,105485,355958.09953152406,서울특별시 강서구
16,서울특별시,구로구,2010,409521.6130330919,42.39199844773759,26.435378712076744,4034.021409579477,1571.9517813369864,2917.2851619454295,896.6921788705837,70612,332366.0118265217,서울특별시 구로구
