,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,290152.3973961227,30.69572914550866,20.769587062912375,2511.5738850205,1234.1285588876253,1907.9827964869564,649.4553522287638,29164,236954.77283339828,서울특별시 종로구
1,서울특별시,중구,2010,277910.1267781644,29.31727540236237,20.06820727937542,2537.8214288470617,1170.778839412981,1927.9581213274791,643.5206488300037,19628,227904.2057198037,서울특별시 중구
2,서울특별시,용산구,2010,327033.0661828205,32.188878017073854,21.57588113666916,3073.489538951627,1337.4413737194334,2278.447160580591,711.0998361337179,37318,268852.8545608284,서울특별시 용산구
3,서울특별시,성동구,2010,352175.91589022876,36.804654357979075,23.32531382153032,3239.7442478521975,1415.5366541453313,2443.6286697699998,777.2389812482894,51562,288822.98110583285,서울특별시 성동구
4,서울특별시,광진구,2010,394200.0922826479,42.159554519111566,25.268539590244856,3643.1597340872595,1454.383937996474,2716.7320436431514,848.7268147603081,67422,320286.95268199337,서울특별시 광진구
5,서울특별시,동대문구,2010,371083.0654735113,38.66061471430996,23.706638599520296,3243.1787624033564,1586.1929602100995,2443.259426316446,854.0248625937901,60098,304946.5458577935,서울특별시 동대문구
6,서울특별시,중랑구,2010,397007.6737473069,39.15852709248055,24.895200313687745,3543.501107906042,1641.4014104620398,2575.896723448796,960.5296826620682,75870,322930.94756848976,서울특별시 중랑구
7,서울특별시,성북구,2010,413215.19881000905,45.51887710267399,26.625156838626136,3763.229090944078,1692.2991747487263,2739.617957292107,883.901418989619,84496,338392.28714645415,서울특별시 성북구
8,서울특별시,강북구,2010,375341.97345942986,36.09666716601559,22.436066649327017,3309.4711118434184,1614.7448895882849,2401.4088001926634,877.5052435401826,58175,306047.0598805146,서울특별시 강북구
9,서울특별시,도봉구,2010,391527.28347423056,39.87358589893988,26.544524593619702,3506.7933405072367,1626.072464770387,2415.981990430421,882.3589689821614,70786,315116.41211235145,서울특별시 도봉구
10,서울특별시,노원구,2010,467223.0602376981,52.58213123375969,32.24302953313279,4169.334146851039,1948.3360871857117,2855.4685858662606,987.3453860544054,131935,371975.52430561907,서울특별시 노원구
11,서울특별시,은평구,2010,421198.24901759933,43.12350237065111,27.419031468284604,3752.705205747778,1750.005032499874,2723.795121045259,940.5992749852568,88442,342768.8995412664,서울특별시 은평구
12,서울특별시,서대문구,2010,360438.58571602224,35.49103150478014,23.05047562288553,3238.9760129244773,1483.602204477395,2362.449704491741,774.3553964082315,55987,294502.1649327133,서울특별시 서대문구
13,서울특별시,마포구,2010,389670.70723309764,38.37953787869926,24.49528194196536,3715.4360147692355,1521.336115507738,2815.3061739336354,824.46031704756,63925,319668.0930369232,서울특별시 마포구
14,서울특별시,양천구,2010,438023.70877403,45.717634113320464,28.096858213007284,3806.7316111474715,1619.6164086497267,2703.084000668642,923.3496087113779,113428,347605.6922631283,서울특별시 양천구
