,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,348347.37485867593,37.43293948490936,24.10444436037254,3198.4606281584056,1419.8879511765997,2345.3964717501462,772.6952887131367,29164,283437.8679631205,서울특별시 종로구
1,서울특별시,중구,2010,348864.97956712986,37.36520725653023,24.05235437970796,3206.5720890463213,1415.3778835560063,2356.500546898621,772.8391934135303,19628,283975.04594012664,서울특별시 중구
2,서울특별시,용산구,2010,365875.06143101875,38.64396641819625,24.804692477471253,3432.1671783388097,1456.3153017989325,2509.71760371349,797.768503166081,37318,297697.2924979977,서울특별시 용산구
3,서울특별시,성동구,2010,373171.0064195355,39.66779977875079,24.97123025927838,3411.381576597417,1508.6076300261789,2508.6868970654423,828.6446453798983,51562,304028.0926656175,서울특별시 성동구
4,서울특별시,광진구,2010,402479.3095429011,42.205060850620185,26.89002251456529,3770.6553294354285,1534.1921414832145,2731.020148240829,865.3359993484979,67422,325530.9387653678,서울특별시 광진구
5,서울특별시,동대문구,2010,372697.99859857967,39.952247018484584,25.043320835506698,3419.5348876855296,1506.6918715721558,2510.141933464569,826.3728045237424,60098,303645.7023118965,서울특별시 동대문구
6,서울특별시,중랑구,2010,379369.563698805,42.106109312702145,26.289085242832293,3507.478484288399,1536.5986547548414,2500.1667594346104,860.6167827389994,75870,306657.91141003417,서울특별시 중랑구
7,서울특별시,성북구,2010,374808.1448942765,40.739262794943485,25.420830187282803,3435.0345187720013,1527.7616682752412,2499.6312699055907,831.1195594864116,84496,304928.82989796146,서울특별시 성북구
8,서울특별시,강북구,2010,387453.02457278204,42.52580183442185,26.61748747181598,3542.148966181215,1597.9338204847218,2515.3307907819135,870.3608344100356,58175,313043.121358824,서울특별시 강북구
9,서울특별시,도봉구,2010,401058.6912818306,45.158051651388824,28.249423278556268,3662.0449562619233,1657.1038108874436,2555.124201556544,893.0568554701696,70786,322244.4727196819,서울특별시 도봉구
10,서울특별시,노원구,2010,392443.7161757385,43.24903781629371,27.323402296304376,3579.3931342409373,1620.924481366042,2508.859833722303,879.758718072384,131935,316064.3570915514,서울특별시 노원구
11,서울특별시,은평구,2010,385741.637276687,42.015352020841,26.53892225281788,3562.6452260666265,1564.364949147549,2567.557486877024,855.0264403569744,88442,312704.5890091062,서울특별시 은평구
