,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,266981.8132922356,28.303551980001707,19.60809266702989,2246.571574886315,1160.7834872682056,1734.5241703352451,599.8897097313899,29164,218349.67352699567,서울특별시 종로구
1,서울특별시,중구,2010,250182.37166564472,26.463560392826828,18.673897129566534,2276.785248431025,1076.8265778468478,1755.7324962070982,591.4239261188908,19628,205857.57428880446,서울특별시 중구
2,서울특별시,용산구,2010,309392.89840899745,29.834601958795407,20.41903449111479,2908.7301395316963,1284.0533965560467,2166.70970547144,671.9134319378343,37318,255386.1403823605,서울특별시 용산구
3,서울특별시,성동구,2010,341482.0449736357,35.70951263501553,22.72824151220583,3148.4386483739677,1373.2595060216684,2395.48744682327,751.7389735394162,51562,280704.3897997915,서울특별시 성동구
4,서울특별시,광진구,2010,386189.08095576166,41.946770788151106,24.630990402939,3549.7644672173274,1413.280706259804,2673.6685400272345,831.9466640496177,67422,314255.51167526434,서울특별시 광진구
5,서울특별시,동대문구,2010,366960.1687298324,38.09283453864065,23.212946370972464,3150.181325146988,1602.3662766747384,2394.5074380272663,855.3296884687325,60098,302424.1789538303,서울특별시 동대문구
6,서울특별시,중랑구,2010,397756.0716129319,37.93256576992201,24.340089106448538,3506.9183155559954,1660.9107905372985,2564.7850401639307,982.3847539882812,75870,324170.9251436741,서울특별시 중랑구
7,서울특별시,성북구,2010,423054.8718851111,47.027557283148596,27.003061486839993,3845.06607343169,1738.2983306797387,2797.95402380578,894.6153596896073,84496,347096.5228928854,서울특별시 성북구
8,서울특별시,강북구,2010,365955.49072491477,33.69423923103607,20.946329631155468,3182.0365772246037,1604.3821282089061,2326.3915759122183,867.9232255185343,58175,299367.3222492684,서울특별시 강북구
9,서울특별시,도봉구,2010,382044.5804608736,37.71000473954516,25.817888667911852,3396.235239414025,1595.7587661520715,2327.20289612095,864.9637766220955,70786,307673.44484096253,서울특별시 도봉구
10,서울특별시,노원구,2010,486413.9237294807,55.448758277347935,33.80107725584167,4312.80691820552,2040.1388005637043,2931.6351929266143,1009.8778921388341,131935,385943.2618706011,서울특별시 노원구
11,서울특별시,은평구,2010,428166.1613633587,43.25079547365709,27.61308295488859,3769.9261752455345,1796.725028596035,2740.9072834292656,958.2795913605705,88442,348815.46587781794,서울특별시 은평구
12,서울특별시,서대문구,2010,350626.8735835061,33.768879774584335,22.167533633847594,3114.567998556395,1457.9630714460077,2272.81345698024,746.7174210188705,55987,287022.6624942765,서울특별시 서대문구
13,서울특별시,마포구,2010,386347.6940769214,37.17666319006324,23.87103742720201,3697.9664537490253,1503.0802215805384,2837.9369330246327,807.4146018175423,63925,318013.26993952546,서울특별시 마포구
14,서울특별시,양천구,2010,444481.0234701606,45.919504238954204,28.18071023089798,3745.454407349091,1621.71667151636,2647.586642486528,924.175140493476,113428,350905.52652275603,서울특별시 양천구
15,서울특별시,강서구,2010,480581.537652529,46.144911924845346,31.92997396241142,4688.537122849108,1928.3652187384353,3421.6752888539922,1061.3840804741124,105485,389975.08334383037,서울특별시 강서구
16,서울특별시,구로구,2010,404841.0819663845,38.019710705150736,25.04982491110986,4215.90479240525,1557.8462701743495,3053.4652700957754,885.0476067456133,70612,332020.95515776926,서울특별시 구로구
17,서울특별시,금천구,2010,316510.89465807425,31.203712406947513,22.89909501873739,2884.4186650094407,1266.0356184471252,2192.837387748053,769.4498960712709,42806,257314.41732086084,서울특별시 금천구
18,서울특별시,영등포구,2010,398559.1479897983,42.32301737317754,24.989671692780878,3983.8237047513317,1584.0711834334209,2965.300840077137,884.49407755082,65287,328254.176006855,서울특별시 영등포구
19,서울특별시,동작구,2010,390804.656248125,36.26605640748197,23.114708125840906,3723.0517008517136,1492.2800405718233,2807.6600309619157,765.5888009706591,65825,322005.5383737443,서울특별시 동작구
20,서울특별시,관악구,2010,451402.1845813088,39.51324704140155,24.300936297185178,4150.415764948594,1720.352125611078,3447.6630354601107,949.1740079912068,77938,376404.11627249606,서울특별시 관악구
21,서울특별시,서초구,2010,410556.6868890484,33.08661170191087,24.69445063704119,4025.985024530113,1387.9391801802872,2815.6216206814743,779.310418644759,83618,331436.01338229794,서울특별시 서초구
