,행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
0,서울특별시,종로구,2010,191222.92238265768,19.27877211208562,15.106904694620008,1347.1214819255595,917.4227024555333,1165.4937894215095,439.68483118696946,29164,157932.60716505206,서울특별시 종로구
1,서울특별시,중구,2010,157728.449133335,15.716879562639107,13.324056559175066,1403.9262762230846,756.0637329369566,1200.4585293866037,423.68501437592766,19628,132914.36475815356,서울특별시 중구
2,서울특별시,용산구,2010,259471.32272319455,21.205249179596457,16.07943372124429,2446.894157309388,1130.1657736429186,1872.9029890783252,560.3468646199677,37318,218515.1622289486,서울특별시 용산구
3,서울특별시,성동구,2010,317094.5891091437,31.972918594275797,20.537001970796087,2951.6832952007326,1259.7730772171724,2334.470625539334,691.2352843073636,51562,263427.1714779824,서울특별시 성동구
4,서울특별시,광진구,2010,379975.41257314855,42.07817888227182,22.54941895343022,3424.793225645092,1321.1062760182085,2688.9962140213993,820.1147730127843,67422,311211.6922024112,서울특별시 광진구
5,서울특별시,동대문구,2010,368299.32866565173,36.448665495279144,21.434078622177953,2947.3404826956194,1717.9929756305908,2331.113544228214,899.761511102253,60098,307058.048859992,서울특별시 동대문구
6,서울특별시,중랑구,2010,423471.93140036426,34.0528922037173,22.46836220669827,3575.0965140773374,1807.240325134066,2681.644763916081,1120.6647432318148,75870,347700.810464518,서울특별시 중랑구
7,서울특별시,성북구,2010,477121.929550229,53.420681964146596,28.584223321874592,4308.048355116299,1965.8018243924307,3138.777483463352,971.5146398349007,84496,394098.44355836307,서울특별시 성북구
8,서울특별시,강북구,2010,352224.6415668095,25.203235160655495,15.395039666443317,2893.228097265562,1635.0087171188457,2191.0181639287407,883.1044363402438,58175,292030.84570343775,서울특별시 강북구
9,서울특별시,도봉구,2010,373018.92495167075,30.83268868742365,23.57873510529196,3223.047709477417,1565.1326217017488,2166.2882862008482,858.7941618224314,70786,301136.2508039238,서울특별시 도봉구
