행정구역(시도),행정구역(시군구),연도,총인구수(명),유치원 수,초등학교 수,출생건수,사망건수,혼인건수,이혼건수,학령인구(명),총인구수-학령인구(명),행정구역
울산광역시,중구,2012,233155.5833237758,30.103820511969843,20.05551115841216,1997.6823406681897,1009.2337019792177,1450.2229341142279,518.3306503667101,47423,185671.1283696972,울산광역시 중구
울산광역시,남구,2012,345473.15800042823,44.898309385449835,29.923328824763026,3329.956855938979,1157.774544196344,2263.151362107746,790.727457242161,75323,270469.8474029049,울산광역시 남구
울산광역시,동구,2012,176141.18401445684,24.15302833264126,16.089898747522007,2295.805510315647,633.4072265494365,1519.6209130694415,412.33022044236526,33064,142891.18344716416,울산광역시 동구
울산광역시,북구,2012,184738.17871484926,35.01301419798414,20.041757416980484,2330.4701692255294,612.3854020162337,1286.4942899238044,367.9995129753696,43296,141362.81780232687,울산광역시 북구
울산광역시,울주군,2012,208216.63394302243,51.84288153714539,32.90906122331535,2205.149323361422,1157.7445726848223,1367.1847445446078,501.43091468931163,42722,165417.73860683496,울산광역시 울주군
경기도,수원시,2012,1113005.5112937845,171.74657200181468,93.34716196895988,12016.582906401978,4404.026304699311,8221.562802994433,2328.053750955641,239869,874787.4559990853,경기도 수원시
경기도,성남시,2012,972950.8220911373,118.26171473203281,65.6235966115271,9553.085657462003,3843.5540286652263,7332.586958871325,2056.8909615735665,187600,786464.1754660483,경기도 성남시
경기도,의정부시,2012,428730.2864391338,63.804838604616904,30.971542207552627,3682.2653594141584,1980.6802748100858,2477.909350529594,1130.0381000636282,86183,342699.3030789569,경기도 의정부시
경기도,안양시,2012,609275.3107999365,84.61685213116152,40.87343235333652,5622.355929862681,2232.2037162397196,3995.555135573066,1167.8067560012482,124302,485465.2588218283,경기도 안양시
경기도,부천시,2012,865267.078444017,115.31762449227563,61.67084773793419,8296.819970700823,3335.8911970112313,5819.8349223882715,2074.1422630474763,169068,697126.7454435971,경기도 부천시
경기도,광명시,2012,356190.73093515827,48.9642525306297,24.042906643443818,4301.507242215019,1367.124794947191,2707.223051565788,709.9595159254616,67801,288300.2706731033,경기도 광명시
경기도,평택시,2012,434255.508978286,100.80142821262287,50.998581998362766,4620.96829928543,2067.058715422222,2951.2855572180933,1158.8824449170406,89158,345097.35015803616,경기도 평택시
경기도,동두천시,2012,99465.92311686573,20.257786842902323,11.180757170493873,891.6096938272525,660.0121433703094,579.2669315570427,327.4829218999727,17872,81161.20740124428,경기도 동두천시
경기도,안산시,2012,712137.7449298555,94.57722647204604,53.77529596995872,6772.006510257322,2576.339417031472,4896.134742482122,2298.81212347789,160174,552765.9732782245,경기도 안산시
경기도,고양시,2012,963966.3962947404,148.9459110679199,79.47723550949956,8397.590377473669,3963.7291154256914,5333.7513005757555,2084.2158252822337,211032,754354.7024718139,경기도 고양시
경기도,과천시,2012,74743.99898950347,8.41505490309639,4.260090403051471,608.0853001604972,273.5884771273333,390.9609694674444,95.33012316825258,15690,58394.63309006967,경기도 과천시
경기도,구리시,2012,194602.5585096363,32.12242677614912,15.128426685759745,1903.2884668167187,783.6393712013378,1165.821316038103,436.569331996173,39735,154506.8919491658,경기도 구리시
경기도,남양주시,2012,597248.2453757139,94.43952489361375,54.69580514154613,6054.483909279815,2515.2464817502378,3194.1109312888525,1512.5001119037581,122583,475224.768758201,경기도 남양주시
경기도,오산시,2012,203485.97537606,42.398840060679845,21.27090558574573,3105.1084520939917,619.1419480407404,1616.2860960313112,512.4347168764674,40491,162337.511066313,경기도 오산시
경기도,시흥시,2012,399773.23190355155,59.91388398560822,35.94610940610173,4111.256675989621,1336.6199023473637,2759.9222008003953,1238.0151064657143,89680,310172.8272774302,경기도 시흥시
경기도,군포시,2012,288301.511099224,43.09851130170658,25.059614866296783,3661.9789961287183,1004.8850735660889,1981.1007865296447,539.9620906070945,57781,230265.09123388247,경기도 군포시
경기도,의왕시,2012,157813.28356668114,21.366828379295573,12.218448107085834,1614.674303315908,579.210952646802,946.7666215801709,303.85622224055226,30415,126809.34894948837,경기도 의왕시
경기도,하남시,2012,149123.863764573,22.24969933844992,13.163687912658034,1309.507688036615,735.1415167618889,863.1529427218328,347.5097852474388,25581,123007.1797008818,경기도 하남시
경기도,용인시,2012,910968.257316455,154.0115927693743,96.36369458365652,10041.309801009898,3104.0416186683074,5590.763091952933,1635.6265780542167,196057,716065.2288435064,경기도 용인시
경기도,파주시,2012,394252.51992547564,87.5871961670633,55.72768274819342,4375.333178280865,1976.998363357912,2570.6683580124204,975.8859725241282,77320,316963.0371059592,경기도 파주시
경기도,이천시,2012,207856.39483151378,50.22361237082918,31.13500176215071,2400.76155915047,1075.9790415751206,1376.9176744775077,516.2176137807782,41803,165482.50370098767,경기도 이천시
경기도,안성시,2012,183155.6619898956,49.186018639113634,34.07353430049374,1992.4213577558594,1159.979069535806,1224.086970993177,465.2036971039763,33947,148851.47288688784,경기도 안성시
경기도,김포시,2012,288796.71360761777,64.85971742969997,36.93811319484265,2891.5654020203233,1202.404786803706,1797.2507871059179,630.1493301900466,56953,231604.3418020184,경기도 김포시
경기도,화성시,2012,524773.7569458986,115.43427962140817,67.66438724427462,7625.594750089531,1998.475849523902,3867.041323988039,1142.092262855921,107298,417646.4790367927,경기도 화성시
경기도,광주시,2012,277308.70008482516,38.118101126275775,25.057490410166515,3032.7082079692373,1180.7452117575622,1992.7792145308026,746.5795413969711,50882,226115.85119766177,경기도 광주시
경기도,양주시,2012,202250.11017811007,44.015673222945644,30.96761745438165,2027.2031123585566,1048.5063411722085,1204.0197586256388,623.4030595697498,40045,161880.77266010825,경기도 양주시
경기도,포천시,2012,158751.47265417982,41.96662736829188,31.920385323465652,1313.2103390113862,1157.7752067010667,935.5645100366203,528.3570782861066,29809,128726.78931479776,경기도 포천시
경기도,연천군,2012,46726.1926705777,14.185854464686921,13.095102437484437,422.94796468164367,426.11134594485304,227.08277613981946,132.48420141448995,7211,39280.183526680616,경기도 연천군
경기도,가평군,2012,62138.933146240925,17.208323718914706,13.173126604827882,433.3732314777587,552.0551870245931,285.89443881434926,157.36353993539922,9655,52201.28260440139,경기도 가평군
경기도,양평군,2012,105528.7637044471,26.28516230360539,21.130122777927557,715.4073635321267,867.5383768322812,550.8809431487653,267.58577906796074,16065,88791.94140710696,경기도 양평군
강원특별자치도,춘천시,2012,271101.4628302268,39.77059744085434,38.767454934345665,2285.62196028372,1669.4889301652038,1451.8952703055218,573.3561125377946,54007,217557.65382036718,강원특별자치도 춘천시
강원특별자치도,원주시,2012,321645.8422201805,64.61921739491976,46.76676533059539,2956.496025982842,1797.977221222197,1880.0898205423382,776.470599177649,67799,254344.88588516216,강원특별자치도 원주시
강원특별자치도,강릉시,2012,216502.56,39.82,34.79,1627.33,1481.6499999999999,1100.93,472.28,41589,175146.74000000002,강원특별자치도 강릉시
강원특별자치도,동해시,2012,94007.4821144729,22.009189048021064,14.085773853106225,769.020754522521,656.2069965536081,499.92856986293907,203.4373445508269,18271,75724.22278845511,강원특별자치도 동해시
강원특별자치도,태백시,2012,49490.194791322705,15.020181995810365,13.03711041486313,418.2798432829686,404.46572195748746,243.79439097238708,109.13124907364372,8296,41200.439616425836,강원특별자치도 태백시
강원특별자치도,속초시,2012,83037.31028571249,12.020523500343026,12.02,640.696514667476,525.550667782967,439.1339793000281,213.5277682302291,16606,66552.11604252883,강원특별자치도 속초시
강원특별자치도,삼척시,2012,72584.01147436353,18.02528736871779,18.947898195531113,523.7343684358895,570.3224470783093,317.3019380559649,181.0224303799246,13135,59418.61697394069,강원특별자치도 삼척시
강원특별자치도,홍천군,2012,70724.11533942408,26.060522146512536,26.021555151639493,502.2823866370879,672.2275269194437,361.57984244219233,171.10520538788077,11440,59067.13032105862,강원특별자치도 홍천군
강원특별자치도,횡성군,2012,45974.38777922152,14.279514410880093,16.183456043435584,274.2052772041796,437.96954673253225,202.34328644871164,90.48657542013892,6942,38739.509381431926,강원특별자치도 횡성군
강원특별자치도,영월군,2012,40381.64936586787,15.054558094190616,13.05027782164053,199.39277390693704,417.0450842922819,168.47475638681706,85.64692717015329,6223,34115.11564066637,강원특별자치도 영월군
강원특별자치도,평창군,2012,43810.19590648773,17.024327484458105,19.97068227607234,260.58367187847625,376.5550034389484,207.00702237775008,103.4015357712421,6667,37106.30991806211,강원특별자치도 평창군
강원특별자치도,정선군,2012,39955.27996874723,15.998029720568287,16.988104021989,266.1280756525271,361.3546256302469,204.9739889305775,106.91379768132109,5531,34410.26270008373,강원특별자치도 정선군
강원특별자치도,철원군,2012,48253.88037745531,13.083122655838574,16.005751829344682,437.1907011135761,386.12972186831604,295.4027321195676,146.8949950788828,8621,39583.456099862204,강원특별자치도 철원군
강원특별자치도,화천군,2012,25855.076478064493,14.064736289773533,13.072775578416637,283.3556663040416,222.22467010315168,213.71454041071968,52.947479881072674,3953,21734.560427653298,강원특별자치도 화천군
강원특별자치도,양구군,2012,23412.18711788226,9.122221690476135,10.092903448420124,232.49499227630176,203.60093570479825,133.52996365597457,55.257727496553606,4264,19032.393465011963,강원특별자치도 양구군
강원특별자치도,인제군,2012,32507.565419212297,16.940454997509725,13.973636665006483,373.3445095504546,249.4053694394319,193.0694623925964,74.19867257523794,5407,27084.7476727922,강원특별자치도 인제군
강원특별자치도,고성군,2012,30447.639350904738,11.02134395803442,13.987562638689612,192.7614359499066,324.0706382896952,175.49644704507563,61.99170869500309,4762,25614.715409791577,강원특별자치도 고성군
강원특별자치도,양양군,2012,28129.836525721537,14.978287121808606,13.988787281413378,175.1197701955921,270.53290758410674,130.99266003857238,70.80085431661966,4040,24014.85162428117,강원특별자치도 양양군
충청북도,청주시,2012,661871.1085762036,96.3577615049508,59.60934091942944,7422.38285092622,2767.959499047183,4091.2323652103037,1330.9497598096104,147145,515856.57655590767,충청북도 청주시
충청북도,충주시,2012,207390.7678570629,46.78947740137531,37.820738673181786,1588.69937503541,1529.2993254916757,1050.3157973492855,490.5282928412008,39977,167621.78336865726,충청북도 충주시
충청북도,제천시,2012,137327.099023065,34.94576597901224,24.001982865371126,1069.5949018738136,1004.3384490653765,738.78938842718,322.5581208170213,25652,111705.33430576026,충청북도 제천시
충청북도,보은군,2012,36513.44901295857,16.26583618643028,15.11513740792514,208.56552958829624,462.42616055769423,142.61072588088865,80.03995215562,4899,31162.191957689527,충청북도 보은군
충청북도,옥천군,2012,55041.55274979875,19.20669069303659,13.11429538670724,348.8665772439423,618.0733718523582,268.93052634032836,116.52115344042141,8280,46366.36397224334,충청북도 옥천군
충청북도,영동군,2012,51315.52250755976,18.068914435800774,15.0382856716921,336.6964109134161,602.1421228650455,227.37167032196845,101.48861690509145,7731,43453.61355373616,충청북도 영동군
충청북도,진천군,2012,65400.08171452293,18.33025181307578,15.18526269806534,613.5251073515864,518.7108902894834,421.7163484659496,187.28375540650418,11564,53421.85872413454,충청북도 진천군
충청북도,괴산군,2012,38897.02259498145,16.150563531612356,15.083132644726454,187.59123142881188,546.0151942075374,186.45013037509977,77.7606030947582,4646,33983.25703629991,충청북도 괴산군
충청북도,음성군,2012,92986.8601925132,24.00619071673027,20.98506202927635,847.5266277976369,771.6400706318307,585.4882182042683,236.91586087493505,16157,76821.43333726948,충청북도 음성군
충청북도,단양군,2012,31889.410504947242,14.112979827291177,11.082993202813636,168.25725895590926,351.66996643884295,119.36720933696951,71.383992148375,4602,27166.87626245708,충청북도 단양군
충청북도,증평군,2012,36004.34966771692,7.340924579167809,4.2597670799839475,399.0288718297218,206.57077350942532,243.93539496447283,89.83600233641418,6367,29278.454953298442,충청북도 증평군
충청남도,천안시,2012,578279.8987730022,103.44604591564894,69.61332104052205,7032.756693112313,2414.0339731479053,4443.357356427877,1406.2242181102174,124320,454790.492059917,충청남도 천안시
